Position,Coverage
7013,19030
7014,19092
7015,19152
7016,19013
7017,19047
7018,18993
7019,18907
7020,18815
7021,18667
7022,18786
7023,18995
7024,18976
7025,18972
7026,18975
7027,19005
7028,19093
7029,19098
7030,19040
7031,18951
7032,18740
7033,18494
7034,18467
7035,18453
7036,18727
7037,18768
7038,18804
7039,18845
7040,18645
7041,18724
7042,18713
7043,18720
7044,18604
7045,17955
7046,17919
7047,18127
7048,17883
7049,17872
7050,17940
7051,17942
7052,17924
7053,17925
7054,17880
7055,17898
7056,17567
7057,17640
7058,17724
7059,17734
7060,18378
7061,18481
7062,18561
7063,18674
7064,18536
7065,18563
7066,18428
7067,18329
7068,18315
7069,17694
7070,17659
7071,17684
7072,17681
7073,17685
7074,17604
7075,17661
7076,17671
7077,17687
7078,17586
7079,17436
7080,17399
7081,17320
7082,17365
7083,17381
7084,17325
7085,17347
7086,17259
7087,17340
7088,17233
7089,17465
7090,17560
7091,17614
7092,17649
7093,17687
7094,17701
7095,17741
7096,17873
7097,17956
7098,17981
7099,18032
7100,17939
7101,17973
7102,17946
7103,17962
7104,17994
7105,18057
7106,18017
7107,18007
7108,18071
7109,18100
7110,18052
7111,18290
7112,18184
7113,18333
7114,18053
7115,18044
7116,18150
7117,18127
7118,18427
7119,18553
7120,18085
7121,18131
7122,17963
7123,18019
7124,17966
7125,17774
7126,17903
7127,17473
7128,17541
7129,17438
7130,17511
7131,17501
7132,17445
7133,17557
7134,17495
7135,17505
7136,17385
7137,17521
7138,17485
7139,17565
7140,17569
7141,17626
7142,17490
7143,17493
7144,17234
7145,17251
7146,17161
7147,17218
7148,17186
7149,17198
7150,17231
7151,17110
7152,17174
7153,17156
7154,17129
7155,17140
7156,17041
7157,17030
7158,18469
7159,18364
7160,18899
7161,18874
7162,18883
7163,18964
7164,19419
7165,19571
7166,20218
7167,19985
7168,20120
7169,20009
7170,20706
7171,20745
7172,21714
7173,21687
7174,21781
7175,21501
7176,21599
7177,21785
7178,22240
7179,22135
7180,22414
7181,22012
7182,22558
7183,22521
7184,22492
7185,22479
7186,22382
7187,22892
7188,22824
7189,22772
7190,22971
7191,22791
7192,23067
7193,23092
7194,23131
7195,23361
7196,23366
7197,23377
7198,23383
7199,23493
7200,23427
7201,24679
7202,24722
7203,24932
7204,24970
7205,24817
7206,25687
7207,25742
7208,25921
7209,25985
7210,25209
7211,25259
7212,25217
7213,25428
7214,25479
7215,25028
7216,25223
7217,25216
7218,25243
7219,25454
7220,25475
7221,25482
7222,25401
7223,25464
7224,25884
7225,25954
7226,26191
7227,26220
7228,26116
7229,26153
7230,26129
7231,26402
7232,26351
7233,26260
7234,26502
7235,26586
7236,26388
7237,26536
7238,26541
7239,26663
7240,26540
7241,26654
7242,26664
7243,27070
7244,26995
7245,26914
7246,26940
7247,26991
7248,27101
7249,27157
7250,27202
7251,27242
7252,27068
7253,27031
7254,27117
7255,27336
7256,27631
7257,27576
7258,27656
7259,27499
7260,27465
7261,27185
7262,27386
7263,27525
7264,27423
7265,26925
7266,26974
7267,26868
7268,27151
7269,27129
7270,27350
7271,27454
7272,27572
7273,28040
7274,28102
7275,28066
7276,28371
7277,28456
7278,28972
7279,29315
7280,29426
7281,29143
7282,29043
7283,29094
7284,29001
7285,29454
7286,29128
7287,29405
7288,29301
7289,29189
7290,29169
7291,29407
7292,29524
7293,29875
7294,29728
7295,29875
7296,30027
7297,30006
7298,29918
7299,30400
7300,30212
7301,30447
7302,30375
7303,30327
7304,30258
7305,30271
7306,30559
7307,30503
7308,30373
7309,30477
7310,30421
7311,30388
7312,30121
7313,30258
7314,30429
7315,30358
7316,31007
7317,30937
7318,31445
7319,31491
7320,31562
7321,31815
7322,31707
7323,32110
7324,32333
7325,32024
7326,32596
7327,32383
7328,32345
7329,33065
7330,33019
7331,32890
7332,32691
7333,32594
7334,32625
7335,32529
7336,32669
7337,33145
7338,32508
7339,33430
7340,33061
7341,33463
7342,33617
7343,33645
7344,33781
7345,33808
7346,34029
7347,33483
7348,33964
7349,34050
7350,34295
7351,34924
7352,34963
7353,35051
7354,35282
7355,35147
7356,35389
7357,35294
7358,35393
7359,35462
7360,35528
7361,35508
7362,35736
7363,35685
7364,35723
7365,36480
7366,37289
7367,36670
7368,37226
7369,36773
7370,37342
7371,37339
7372,37779
7373,37797
7374,37789
7375,39352
7376,39505
7377,39697
7378,39835
7379,39788
7380,39902
7381,39721
7382,41672
7383,41448
7384,41715
7385,42723
7386,42839
7387,43525
7388,43555
7389,43655
7390,43918
7391,43236
7392,43473
7393,43645
7394,43182
7395,43573
7396,43556
7397,43820
7398,44021
7399,43637
7400,43725
7401,43840
7402,43966
7403,44045
7404,44147
7405,44506
7406,44273
7407,44522
7408,44429
7409,44526
7410,44726
7411,45164
7412,45482
7413,45776
7414,45913
7415,45957
7416,46057
7417,46179
7418,46266
7419,46281
7420,46167
7421,46745
7422,46697
7423,47007
7424,47123
7425,47232
7426,47426
7427,47507
7428,47662
7429,47631
7430,47482
7431,47493
7432,47640
7433,47611
7434,47814
7435,49451
7436,49166
7437,49495
7438,49491
7439,49701
7440,49723
7441,49768
7442,50171
7443,50038
7444,49849
7445,49582
7446,49736
7447,50124
7448,50240
7449,50540
7450,50959
7451,50778
7452,51496
7453,51340
7454,51559
7455,51568
7456,51626
7457,51531
7458,51608
7459,51453
7460,51587
7461,51347
7462,51198
7463,51122
7464,51691
7465,51651
7466,51834
7467,51829
7468,51768
7469,51732
7470,51542
7471,52070
7472,52045
7473,52024
7474,51942
7475,51983
7476,52006
7477,52074
7478,52046
7479,52155
7480,51823
7481,52028
7482,52228
7483,52407
7484,52438
7485,52424
7486,52463
7487,52742
7488,53189
7489,53259
7490,53278
7491,53362
7492,53701
7493,53711
7494,53688
7495,53877
7496,53874
7497,53982
7498,54041
7499,53958
7500,54023
7501,53958
7502,54835
7503,55443
7504,55248
7505,55220
7506,55081
7507,55166
7508,55532
7509,55488
7510,55615
7511,54923
7512,54222
7513,54248
7514,54231
7515,54179
7516,54212
7517,53941
7518,54202
7519,54284
7520,54535
7521,55689
7522,55792
7523,55492
7524,55449
7525,55384
7526,55686
7527,55749
7528,55657
7529,55548
7530,54505
7531,54827
7532,54836
7533,55115
7534,55100
7535,55011
7536,55549
7537,56015
7538,56182
7539,56348
7540,56279
7541,56420
7542,56689
7543,56670
7544,60655
7545,60024
7546,60058
7547,60112
7548,59737
7549,60034
7550,59926
7551,59760
7552,59861
7553,56788
7554,57647
7555,57743
7556,57876
7557,57930
7558,57719
7559,57636
7560,57932
7561,57655
7562,57723
7563,57416
7564,56663
7565,57989
7566,58026
7567,57981
7568,58026
7569,57507
7570,57836
7571,58054
7572,58092
7573,58127
7574,57473
7575,57753
7576,57762
7577,57746
7578,57869
7579,57810
7580,57860
7581,57630
7582,57432
7583,57372
7584,57814
7585,57912
7586,58055
7587,58014
7588,58085
7589,58090
7590,58304
7591,58326
7592,58472
7593,58445
7594,58377
7595,58442
7596,58397
7597,58809
7598,58923
7599,58513
7600,58540
7601,58477
7602,58450
7603,58320
7604,58321
7605,58451
7606,58040
7607,57931
7608,57995
7609,58339
7610,58358
7611,58427
7612,58413
7613,58391
7614,58511
7615,58460
7616,58264
7617,58821
7618,59235
7619,59759
7620,59650
7621,59496
7622,59962
7623,59950
7624,60279
7625,60575
7626,58670
7627,59293
7628,58005
7629,58009
7630,57868
7631,57337
7632,57607
7633,58027
7634,58143
7635,58334
7636,57994
7637,57861
7638,57980
7639,57906
7640,57916
7641,57583
7642,56420
7643,56424
7644,56162
7645,56386
7646,56384
7647,56550
7648,56490
7649,56332
7650,56174
7651,56204
7652,56226
7653,57314
7654,57337
7655,57322
7656,57208
7657,57326
7658,57603
7659,57916
7660,57821
7661,57895
7662,56798
7663,56964
7664,56838
7665,56833
7666,56997
7667,56847
7668,56881
7669,56524
7670,56577
7671,56403
7672,56403
7673,56351
7674,56300
7675,55793
7676,55820
7677,55704
7678,55540
7679,55547
7680,55564
7681,55523
7682,55555
7683,55448
7684,55321
7685,55084
7686,55146
7687,55130
7688,55055
7689,55071
7690,55154
7691,55106
7692,55293
7693,55381
7694,55110
7695,55442
7696,55186
7697,55375
7698,55378
7699,55328
7700,54691
7701,55033
7702,54905
7703,55023
7704,55061
7705,55029
7706,55145
7707,55099
7708,54910
7709,54933
7710,54787
7711,54829
7712,55047
7713,55003
7714,55005
7715,55096
7716,55012
7717,55107
7718,54990
7719,54862
7720,54760
7721,54614
7722,54642
7723,54812
7724,54764
7725,54686
7726,54610
7727,54181
7728,54104
7729,53762
7730,53974
7731,53889
7732,53376
7733,53436
7734,53300
7735,53288
7736,54272
7737,53979
7738,54589
7739,54065
7740,53981
7741,54779
7742,54719
7743,54937
7744,55071
7745,52029
7746,51339
7747,50171
7748,50457
7749,50901
7750,49549
7751,50738
7752,50183
7753,50230
7754,50328
7755,49838
7756,49931
7757,49202
7758,48516
7759,48221
7760,46841
7761,46978
7762,46971
7763,46886
7764,46844
7765,46798
7766,46732
7767,46821
7768,46638
7769,45837
7770,45166
7771,45176
7772,45387
7773,45420
7774,45407
7775,45336
7776,45475
7777,45285
7778,45375
7779,45402
7780,45416
7781,45415
7782,45327
7783,45250
7784,44941
7785,44732
7786,44808
7787,44749
7788,44695
7789,44631
7790,44508
7791,44523
7792,44681
7793,44790
7794,44673
7795,44601
7796,44837
7797,44695
7798,44894
7799,44802
7800,44683
7801,43950
7802,43540
7803,43168
7804,42569
7805,41743
7806,41642
7807,41403
7808,41436
7809,41504
7810,41616
7811,41574
7812,41450
7813,41504
7814,41340
7815,41407
7816,41320
7817,41575
7818,41346
7819,41284
7820,41234
7821,41143
7822,41150
7823,40992
7824,40659
7825,40599
7826,39956
7827,39652
7828,39321
7829,39404
7830,39445
7831,39117
7832,39165
7833,39127
7834,39005
7835,38994
7836,38635
7837,38254
7838,38077
7839,37844
7840,37709
7841,37573
7842,37526
7843,37487
7844,37158
7845,37057
7846,36981
7847,36913
7848,36862
7849,36736
7850,36617
7851,36339
7852,36225
7853,36213
7854,36006
7855,36094
7856,35759
7857,35859
7858,35757
7859,35684
7860,35655
7861,35531
7862,35455
7863,35458
7864,35133
7865,34993
7866,34723
7867,34761
7868,34685
7869,34618
7870,34383
7871,34244
7872,34136
7873,33965
7874,33918
7875,33868
7876,33860
7877,34085
7878,34043
7879,33886
7880,33831
7881,33762
7882,33653
7883,33550
7884,33214
7885,32934
7886,32919
7887,32873
7888,32793
7889,32752
7890,32548
7891,32395
7892,32306
7893,32044
7894,32100
7895,32493
7896,32454
7897,32398
7898,32048
7899,32151
7900,32377
7901,32459
7902,32392
7903,31837
7904,29116
7905,27775
7906,27783
7907,27640
7908,27871
7909,27394
7910,27758
7911,27768
7912,27668
7913,27558
7914,27005
7915,26981
7916,26897
7917,26926
7918,26825
7919,25374
7920,25416
7921,25377
7922,25418
7923,25350
7924,25293
7925,25313
7926,25140
7927,25093
7928,25039
7929,24842
7930,24717
7931,24623
7932,24556
7933,24561
7934,24457
7935,24673
7936,24833
7937,24836
7938,24824
7939,24835
7940,24835
7941,24664
7942,24631
7943,24281
7944,23941
7945,22845
7946,23015
7947,22833
7948,22685
7949,22762
7950,22613
7951,22536
7952,22589
7953,22469
7954,22701
7955,22586
7956,22601
7957,22657
7958,22618
7959,22784
7960,22821
7961,22796
7962,22746
7963,21513
7964,21441
7965,21483
7966,21518
7967,21490
7968,21118
7969,20932
7970,20956
7971,20982
7972,20973
7973,20858
7974,20829
7975,20851
7976,20849
7977,20822
7978,20580
7979,20553
7980,20488
7981,20426
7982,20432
7983,20314
7984,20219
7985,20130
7986,20110
7987,20018
7988,19977
7989,19965
7990,19914
7991,19889
7992,19822
7993,19884
7994,19822
7995,19828
7996,19829
7997,19759
7998,19734
7999,19659
8000,19688
8001,19687
8002,19437
8003,19446
8004,19271
8005,19179
8006,19158
8007,19123
8008,19064
8009,19014
8010,19024
8011,19000
8012,19005
8013,19050
8014,18987
8015,18960
8016,18977
8017,18815
8018,18931
8019,18987
8020,19021
8021,19093
8022,19058
8023,19161
8024,19172
8025,18904
8026,18786
8027,18111
8028,18120
8029,18123
8030,17949
8031,17919
8032,17134
8033,17070
8034,17139
8035,17074
8036,17058
8037,16706
8038,16649
8039,16632
8040,16620
8041,16550
8042,16470
8043,16247
8044,16229
8045,16237
8046,16322
8047,16381
8048,16378
8049,16360
8050,16336
8051,16191
8052,16167
8053,16183
8054,16221
8055,15764
8056,15141
8057,15202
8058,15235
8059,15242
8060,15231
8061,15285
8062,15125
8063,14999
8064,14958
8065,14946
8066,14859
8067,14709
8068,14692
8069,14654
8070,14708
8071,13971
8072,13435
8073,13337
8074,13390
8075,13373
8076,13370
8077,13373
8078,13862
8079,13584
8080,13469
8081,13362
8082,13357
8083,13269
8084,13374
8085,13329
8086,13339
8087,12911
8088,13435
8089,13620
8090,14018
8091,14101
8092,14081
8093,14090
8094,14070
8095,14057
8096,14046
8097,13828
8098,14081
8099,13906
8100,13918
8101,14222
8102,14306
8103,14637
8104,14755
8105,14754
8106,14743
8107,14648
8108,14639
8109,14789
8110,14774
8111,14751
8112,14555
8113,14547
8114,14655
8115,14767
8116,16001
8117,16057
8118,16049
8119,16080
8120,16092
8121,16175
8122,16175
8123,16121
8124,16104
8125,15689
8126,15797
8127,15810
8128,15806
8129,15847
8130,15891
8131,15933
8132,15934
8133,16031
8134,16141
8135,16130
8136,16158
8137,16176
8138,16192
8139,16222
8140,16197
8141,16189
8142,16141
8143,16091
8144,16211
8145,16388
8146,16358
8147,16382
8148,16400
8149,16802
8150,16927
8151,16947
8152,16966
8153,16932
8154,16792
8155,16766
8156,16733
8157,16811
8158,16760
8159,16643
8160,16639
8161,16625
8162,16761
8163,16755
8164,16753
8165,16801
8166,16758
8167,16866
8168,16927
8169,16921
8170,16924
8171,16844
8172,17147
8173,17397
8174,17412
8175,17578
8176,17534
8177,17505
8178,17494
8179,17496
8180,17546
8181,17609
8182,17315
8183,17469
8184,17438
8185,17755
8186,19021
8187,19097
8188,19095
8189,19204
8190,19229
8191,20153
8192,20105
8193,20147
8194,21477
8195,20706
8196,22300
8197,22493
8198,22613
8199,22627
8200,22166
8201,22161
8202,22197
8203,21765
8204,21677
8205,21428
8206,21214
8207,21213
8208,21257
8209,21347
8210,21365
8211,21425
8212,21485
8213,21514
8214,21674
8215,21688
8216,21709
8217,21778
8218,21779
8219,21880
8220,21900
8221,21973
8222,22031
8223,21943
8224,22004
8225,22015
8226,22047
8227,22033
8228,22050
8229,22087
8230,22440
8231,22440
8232,22487
8233,22504
8234,22593
8235,22627
8236,22948
8237,22968
8238,22968
8239,22810
8240,22935
8241,22900
8242,23110
8243,23092
8244,23086
8245,23045
8246,23114
8247,23162
8248,23228
8249,23200
8250,23471
8251,23418
8252,23492
8253,23521
8254,23500
8255,23481
8256,23511
8257,23839
8258,23862
8259,24231
8260,24312
8261,24266
8262,24250
8263,24287
8264,24279
8265,24394
8266,24393
8267,24387
8268,24260
8269,24360
8270,24351
8271,24351
8272,24378
8273,24412
8274,24448
8275,24639
8276,24869
8277,24863
8278,24852
8279,24933
8280,24934
8281,24939
8282,25020
8283,24819
8284,24815
8285,25117
8286,25112
8287,25181
8288,25221
8289,25232
8290,25329
8291,25320
8292,25323
8293,25344
8294,25389
8295,25381
8296,25307
8297,25288
8298,25445
8299,25554
8300,25505
8301,25560
8302,25584
8303,25657
8304,25713
8305,25685
8306,25661
8307,25618
8308,25572
8309,25712
8310,26594
8311,26593
8312,26541
8313,26576
8314,26704
8315,26699
8316,26773
8317,26701
8318,26919
8319,26435
8320,26529
8321,27077
8322,27132
8323,27190
8324,27199
8325,27140
8326,27312
8327,27286
8328,27202
8329,27123
8330,26558
8331,26592
8332,26580
8333,26805
8334,26815
8335,26769
8336,26700
8337,26841
8338,26883
8339,26906
8340,26900
8341,26898
8342,26996
8343,27039
8344,26993
8345,27021
8346,27070
8347,27027
8348,26995
8349,26916
8350,26935
8351,26926
8352,26961
8353,27083
8354,27060
8355,26988
8356,26881
8357,26817
8358,26761
8359,26791
8360,26858
8361,26920
8362,26956
8363,27166
8364,27163
8365,27159
8366,27173
8367,27243
8368,27238
8369,27330
8370,27323
8371,27305
8372,27281
8373,27626
8374,27628
8375,27593
8376,27535
8377,27481
8378,27445
8379,27440
8380,27477
8381,27417
8382,27230
8383,27143
8384,27281
8385,27389
8386,27303
8387,27338
8388,27266
8389,27212
8390,27226
8391,27207
8392,27220
8393,27125
8394,27002
8395,26875
8396,26912
8397,27020
8398,27108
8399,27130
8400,27033
8401,26962
8402,26865
8403,26977
8404,26792
8405,26740
8406,26460
8407,26431
8408,26647
8409,26610
8410,26864
8411,26856
8412,26798
8413,26720
8414,26993
8415,26855
8416,26757
8417,26368
8418,26319
8419,26258
8420,26384
8421,26085
8422,25969
8423,25667
8424,25617
8425,25637
8426,25612
8427,25741
8428,25614
8429,25481
8430,25441
8431,25391
8432,25351
8433,25321
8434,25259
8435,25070
8436,25880
8437,25785
8438,26724
8439,26699
8440,27324
8441,27470
8442,27536
8443,27862
8444,27878
8445,27205
8446,27324
8447,26515
8448,26609
8449,26337
8450,26337
8451,26412
8452,26332
8453,26206
8454,26243
8455,26135
8456,26186
8457,26121
8458,26434
8459,26349
8460,26390
8461,26431
8462,26531
8463,26584
8464,26566
8465,26549
8466,26679
8467,26891
8468,26861
8469,26990
8470,27087
8471,27032
8472,27038
8473,27024
8474,26910
8475,27089
8476,26971
8477,26997
8478,27040
8479,27119
8480,27209
8481,27285
8482,27245
8483,27129
8484,27127
8485,27064
8486,27186
8487,27229
8488,27246
8489,27264
8490,27229
8491,27312
8492,27299
8493,27391
8494,27542
8495,27392
8496,27473
8497,27578
8498,27537
8499,27558
8500,27557
8501,27575
8502,27581
8503,27318
8504,27433
8505,27452
8506,27316
8507,27427
8508,27412
8509,27437
8510,27450
8511,27581
8512,28222
8513,28141
8514,28097
8515,28197
8516,28208
8517,28293
8518,28252
8519,28245
8520,28283
8521,27882
8522,27886
8523,27976
8524,28003
8525,28011
8526,28055
8527,28042
8528,28046
8529,28037
8530,28067
8531,28308
8532,28439
8533,28445
8534,28482
8535,28521
8536,29045
8537,29071
8538,29033
8539,29120
8540,29100
8541,29125
8542,29489
8543,29508
8544,29632
8545,29189
8546,29394
8547,29571
8548,29518
8549,29626
8550,29611
8551,29149
8552,29311
8553,29113
8554,29627
8555,29495
8556,29833
8557,30091
8558,29998
8559,30249
8560,30070
8561,29814
8562,29785
8563,29352
8564,29324
8565,29268
8566,29158
8567,29200
8568,29112
8569,29090
8570,29051
8571,28967
8572,28927
8573,28852
8574,29039
8575,28816
8576,29195
8577,29515
8578,29553
8579,29578
8580,29653
8581,30062
8582,30299
8583,30231
8584,30234
8585,30047
8586,30113
8587,30159
8588,30665
8589,31026
8590,31498
8591,31475
8592,31692
8593,31690
8594,31792
8595,31764
8596,31547
8597,31788
8598,31304
8599,31564
8600,31570
8601,31701
8602,31995
8603,32018
8604,32089
8605,32182
8606,32015
8607,32042
8608,32259
8609,31787
8610,31782
8611,31580
8612,31628
8613,31810
8614,31768
8615,31824
8616,31904
8617,31718
8618,31632
8619,31684
8620,31839
8621,31749
8622,32370
8623,32436
8624,32617
8625,33010
8626,33108
8627,33099
8628,33163
8629,32864
8630,33041
8631,32589
8632,32694
8633,32650
8634,32850
8635,32765
8636,32806
8637,32835
8638,32761
8639,32798
8640,32800
8641,32902
8642,33508
8643,33347
8644,33271
8645,33664
8646,33578
8647,33904
8648,33818
8649,33654
8650,33565
8651,33118
8652,33032
8653,33235
8654,32933
8655,34350
8656,34208
8657,34303
8658,34400
8659,34253
8660,34627
8661,34680
8662,34403
8663,34677
8664,33784
8665,34000
8666,33971
8667,34001
8668,33938
8669,33678
8670,33622
8671,33558
8672,33617
8673,33539
8674,33364
8675,33387
8676,33383
8677,33393
8678,33582
8679,33507
8680,33663
8681,33504
8682,33588
8683,33575
8684,33603
8685,33555
8686,33625
8687,33639
8688,33646
8689,33574
8690,33503
8691,33471
8692,33479
8693,33511
8694,33562
8695,33766
8696,33698
8697,33886
8698,33849
8699,33860
8700,33797
8701,33772
8702,33767
8703,33710
8704,33506
8705,33330
8706,33251
8707,33299
8708,33223
8709,33242
8710,33310
8711,33322
8712,33318
8713,33405
8714,33645
8715,33611
8716,33744
8717,33828
8718,33772
8719,33843
8720,33893
8721,33997
8722,33977
8723,33894
8724,33788
8725,33885
8726,33863
8727,33975
8728,33887
8729,33713
8730,33690
8731,33792
8732,33779
8733,33732
8734,33650
8735,33561
8736,33447
8737,33424
8738,33454
8739,33373
8740,33554
8741,33661
8742,33608
8743,33918
8744,33971
8745,34271
8746,34423
8747,34413
8748,34803
8749,34821
8750,34802
8751,34827
8752,34389
8753,34477
8754,34139
8755,34116
8756,34219
8757,34027
8758,34170
8759,34062
8760,33925
8761,33906
8762,33818
8763,34162
8764,34213
8765,33986
8766,34124
8767,34008
8768,34022
8769,34091
8770,33952
8771,33824
