Position,Coverage
6546,21457
6547,21497
6548,21524
6549,21501
6550,21679
6551,21728
6552,21707
6553,21729
6554,21774
6555,21965
6556,21944
6557,21950
6558,21974
6559,22062
6560,22177
6561,22253
6562,22307
6563,22305
6564,22309
6565,22315
6566,22285
6567,22289
6568,22263
6569,22249
6570,22238
6571,22268
6572,22332
6573,22321
6574,22193
6575,22183
6576,22384
6577,22403
6578,22478
6579,22495
6580,22602
6581,22650
6582,22774
6583,22755
6584,22811
6585,22768
6586,23205
6587,23182
6588,23187
6589,23196
6590,23370
6591,23419
6592,23586
6593,23670
6594,23754
6595,23793
6596,23709
6597,23677
6598,23630
6599,23603
6600,23740
6601,23991
6602,24120
6603,24237
6604,24416
6605,24429
6606,24703
6607,24728
6608,24801
6609,24868
6610,24745
6611,24902
6612,24902
6613,24907
6614,25040
6615,24939
6616,25158
6617,25151
6618,25177
6619,25202
6620,25186
6621,25293
6622,25353
6623,25375
6624,25361
6625,25380
6626,25365
6627,25474
6628,25643
6629,25722
6630,25910
6631,25939
6632,26089
6633,26186
6634,26126
6635,26296
6636,26286
6637,26531
6638,26536
6639,26432
6640,26437
6641,26537
6642,26938
6643,27095
6644,27191
6645,27238
6646,27412
6647,27456
6648,27457
6649,27383
6650,27346
6651,27157
6652,27201
6653,27046
6654,27040
6655,26980
6656,26944
6657,26904
6658,26851
6659,26791
6660,26701
6661,26549
6662,26475
6663,26449
6664,26409
6665,26310
6666,26219
6667,26121
6668,26055
6669,26013
6670,25909
6671,25852
6672,25834
6673,25733
6674,25679
6675,25746
6676,25763
6677,25800
6678,25714
6679,25879
6680,26007
6681,26311
6682,26280
6683,26170
6684,26478
6685,26242
6686,26440
6687,26382
6688,26298
6689,26361
6690,26215
6691,26264
6692,26302
6693,26210
6694,26201
6695,26179
6696,26258
6697,26270
6698,26280
6699,26344
6700,26323
6701,26328
6702,26298
6703,26365
6704,26384
6705,26317
6706,26348
6707,26344
6708,26422
6709,26402
6710,26642
6711,26705
6712,26716
6713,26766
6714,26808
6715,26831
6716,27016
6717,26870
6718,26894
6719,26974
6720,27005
6721,26999
6722,26913
6723,26882
6724,27640
6725,27564
6726,27620
6727,27601
6728,27557
6729,27566
6730,27267
6731,27082
6732,27076
6733,26424
6734,26714
6735,26609
6736,26769
6737,26602
6738,26590
6739,26567
6740,26557
6741,26678
6742,26481
6743,26489
6744,25921
6745,26162
6746,26151
6747,26121
6748,26169
6749,26077
6750,26219
6751,26185
6752,26165
6753,26181
6754,26120
6755,26196
6756,26263
6757,26246
6758,26236
6759,26251
6760,26072
6761,25997
6762,25972
6763,25937
6764,25812
6765,26090
6766,25941
6767,25717
6768,25665
6769,25657
6770,25802
6771,25807
6772,25772
6773,25998
6774,25761
6775,25739
6776,25731
6777,25726
6778,25671
6779,25565
6780,25775
6781,25751
6782,25719
6783,25705
6784,25778
6785,25721
6786,25905
6787,25938
6788,25802
6789,25612
6790,25812
6791,25665
6792,25759
6793,25614
6794,25456
6795,25440
6796,25396
6797,25514
6798,25619
6799,25780
6800,25919
6801,25805
6802,25840
6803,25947
6804,25847
6805,25829
6806,25838
6807,25670
6808,26117
6809,26023
6810,26075
6811,26036
6812,25869
6813,25923
6814,25941
6815,25912
6816,25988
6817,25947
6818,25943
6819,26022
6820,26130
6821,26222
6822,26262
6823,26265
6824,26310
6825,26276
6826,26668
6827,26665
6828,26725
6829,26720
6830,26753
6831,26824
6832,27095
6833,27125
6834,27172
6835,26805
6836,26771
6837,26972
6838,26973
6839,26747
6840,26644
6841,26414
6842,26506
6843,26479
6844,26494
6845,26465
6846,26141
6847,26327
6848,26392
6849,26481
6850,26466
6851,26177
6852,26061
6853,26161
6854,26131
6855,25762
6856,25743
6857,25610
6858,25586
6859,25509
6860,25535
6861,25485
6862,25451
6863,25467
6864,25523
6865,25520
6866,25459
6867,25401
6868,25391
6869,25396
6870,25350
6871,25414
6872,25349
6873,25366
6874,25368
6875,25371
6876,25345
6877,25409
6878,25415
6879,25404
6880,25394
6881,25354
6882,25322
6883,25250
6884,25139
6885,25088
6886,24840
6887,24854
6888,24691
6889,24914
6890,24894
6891,24898
6892,24861
6893,24816
6894,24801
6895,24706
6896,24835
6897,24943
6898,24765
6899,25117
6900,25213
6901,25224
6902,25019
6903,25043
6904,25150
6905,24967
6906,24969
6907,24956
6908,24669
6909,24632
6910,24454
6911,24544
6912,24482
6913,24222
6914,24258
6915,24177
6916,24162
6917,24152
6918,24146
6919,24162
6920,24222
6921,24266
6922,24270
6923,24113
6924,24052
6925,24038
6926,23940
6927,23932
6928,23941
6929,23911
6930,23788
6931,23830
6932,23724
6933,23662
6934,23308
6935,23601
6936,23869
6937,23979
6938,23972
6939,24026
6940,23990
6941,24146
6942,24091
6943,24049
6944,24010
6945,24056
6946,24049
6947,24028
6948,23971
6949,23915
6950,23898
6951,23888
6952,23870
6953,23718
6954,23624
6955,23653
6956,23597
6957,23684
6958,23659
6959,23632
6960,23701
6961,23649
6962,23618
6963,23676
6964,23606
6965,23689
6966,23658
6967,23799
6968,23777
6969,23731
6970,23708
6971,23696
6972,23685
6973,23795
6974,23529
6975,23630
6976,23638
6977,23582
6978,23535
6979,23303
6980,23264
6981,23156
6982,22934
6983,22868
6984,22762
6985,22736
6986,22708
6987,22797
6988,22579
6989,22583
6990,22325
6991,22745
6992,22827
6993,22866
6994,22922
6995,23229
6996,23298
6997,23481
6998,23806
6999,23876
7000,24030
7001,24113
7002,25760
7003,26248
7004,26431
7005,26435
7006,26634
7007,26656
7008,26626
7009,26619
7010,26776
7011,22469
7012,22100
7013,22044
7014,22186
7015,22303
7016,22210
7017,22251
7018,22232
7019,22220
7020,22166
7021,22017
7022,22149
7023,22317
7024,22250
7025,22231
7026,22259
7027,22297
7028,22397
7029,22405
7030,22361
7031,22280
7032,22085
7033,21858
7034,21828
7035,21813
7036,22145
7037,22160
7038,22217
7039,22275
7040,22136
7041,22141
7042,22049
7043,22079
7044,22019
7045,21461
7046,21366
7047,21562
7048,21398
7049,21436
7050,21537
7051,21555
7052,21556
7053,21563
7054,21541
7055,21516
7056,21124
7057,21265
7058,21366
7059,21318
7060,21754
7061,21790
7062,21834
7063,21912
7064,21757
7065,21759
7066,21595
7067,21458
7068,21426
7069,20772
7070,20748
7071,20778
7072,20794
7073,20822
7074,20768
7075,20792
7076,20841
7077,20863
7078,20756
7079,20586
7080,20514
7081,20437
7082,20482
7083,20594
7084,20492
7085,20519
7086,20391
7087,20518
7088,20413
7089,20674
7090,20792
7091,20839
7092,20918
7093,20982
7094,20959
7095,21015
7096,21165
7097,21282
7098,21298
7099,21336
7100,21226
7101,21284
7102,21267
7103,21296
7104,21292
7105,21316
7106,21249
7107,21266
7108,21366
7109,21410
7110,21374
7111,21567
7112,21485
7113,21573
7114,21318
7115,21284
7116,21350
7117,21343
7118,21560
7119,21664
7120,21225
7121,21259
7122,21173
7123,21232
7124,21174
7125,21047
7126,21153
7127,20716
7128,20818
7129,20725
7130,20836
7131,20829
7132,20787
7133,20912
7134,20911
7135,20946
7136,20825
7137,20963
7138,20922
7139,21046
7140,21052
7141,21088
7142,20982
7143,20974
7144,20827
7145,20850
7146,20788
7147,20837
7148,20777
7149,20787
7150,20809
7151,20686
7152,20716
7153,20690
7154,20711
7155,20737
7156,20646
7157,20614
7158,20942
7159,20754
7160,20931
7161,20875
7162,20869
7163,20896
7164,20966
7165,20939
7166,20976
7167,20752
7168,20798
7169,20674
7170,20865
7171,20884
7172,21100
7173,21024
7174,20961
7175,20662
7176,20704
7177,20744
7178,20821
7179,20655
7180,20744
7181,20380
7182,20399
7183,20263
7184,20180
7185,20089
7186,19942
7187,19990
7188,19813
7189,19548
7190,19535
7191,19307
7192,19424
7193,19406
7194,19410
7195,19449
7196,19327
7197,19253
7198,19173
7199,19187
7200,19027
7201,19187
7202,19130
7203,19172
7204,19157
7205,18942
7206,19138
7207,19101
7208,19084
7209,19080
7210,18323
7211,18318
7212,18225
7213,18327
7214,18306
7215,17816
7216,17940
7217,17871
7218,17912
7219,17986
7220,17987
7221,17956
7222,17787
7223,17775
7224,17809
7225,17730
7226,17837
7227,17799
7228,17548
7229,17551
7230,17525
7231,17592
7232,17487
7233,17373
7234,17389
7235,17360
7236,17150
7237,17383
7238,17385
7239,17818
7240,17646
7241,17636
7242,17600
7243,17616
7244,17576
7245,17435
7246,17287
7247,16700
7248,16244
7249,16042
7250,15955
7251,15956
7252,15842
7253,15783
7254,15758
7255,15774
7256,15799
7257,15672
7258,15639
7259,15533
7260,15493
7261,15351
7262,15372
7263,15326
7264,15159
7265,14809
7266,14824
7267,14683
7268,14710
7269,14688
7270,14733
7271,14656
7272,14484
7273,14603
7274,14631
7275,14596
7276,14661
7277,14548
7278,14617
7279,14629
7280,14535
7281,14243
7282,14148
7283,14186
7284,14073
7285,14119
7286,13811
7287,13822
7288,13648
7289,13510
7290,13435
7291,13368
7292,13389
7293,13534
7294,13314
7295,13408
7296,13416
7297,13385
7298,13311
7299,13347
7300,13209
7301,13236
7302,13172
7303,13084
7304,13043
7305,13036
7306,13071
7307,13052
7308,12929
7309,12948
7310,12852
7311,12811
7312,12670
7313,12642
7314,12662
7315,12600
7316,12664
7317,12614
7318,12701
7319,12731
7320,12734
7321,12790
7322,12762
7323,13000
7324,13356
7325,13567
7326,13806
7327,13686
7328,13646
7329,13919
7330,13870
7331,13780
7332,13683
7333,13636
7334,13610
7335,13558
7336,13636
7337,13819
7338,13506
7339,13798
7340,13662
7341,13930
7342,14007
7343,14009
7344,14078
7345,14102
7346,14150
7347,13991
7348,14157
7349,14236
7350,14277
7351,14319
7352,14318
7353,14337
7354,14373
7355,14300
7356,14337
7357,14283
7358,14275
7359,14298
7360,14165
7361,14133
7362,14189
7363,14138
7364,14111
7365,14098
7366,14234
7367,14019
7368,14145
7369,13982
7370,14117
7371,14143
7372,14270
7373,14259
7374,14035
7375,14307
7376,14328
7377,14327
7378,14394
7379,14300
7380,14305
7381,14232
7382,14333
7383,14157
7384,13747
7385,13755
7386,13701
7387,13702
7388,13669
7389,13664
7390,13729
7391,13361
7392,13403
7393,13477
7394,13166
7395,13343
7396,13262
7397,13289
7398,13351
7399,13238
7400,13235
7401,13262
7402,13259
7403,13279
7404,13299
7405,13392
7406,13229
7407,13269
7408,13237
7409,13249
7410,13312
7411,13368
7412,13464
7413,13483
7414,13519
7415,13536
7416,13534
7417,13601
7418,13607
7419,13617
7420,13489
7421,13574
7422,13464
7423,13550
7424,13579
7425,13603
7426,13612
7427,13602
7428,13601
7429,13587
7430,13503
7431,13490
7432,13526
7433,13522
7434,13513
7435,13558
7436,13501
7437,13506
7438,13492
7439,13509
7440,13518
7441,13522
7442,13489
7443,13393
7444,13029
7445,12907
7446,13039
7447,13310
7448,13365
7449,13445
7450,13495
7451,13432
7452,13499
7453,13491
7454,13583
7455,13582
7456,13576
7457,13543
7458,13557
7459,13527
7460,13587
7461,13428
7462,13375
7463,13368
7464,13474
7465,13483
7466,13586
7467,13637
7468,13614
7469,13686
7470,13637
7471,13679
7472,13666
7473,13661
7474,13681
7475,13725
7476,13746
7477,13766
7478,13785
7479,13798
7480,13692
7481,13819
7482,13958
7483,14096
7484,14133
7485,14140
7486,14182
7487,14327
7488,14517
7489,14580
7490,14617
7491,14682
7492,14755
7493,14795
7494,14820
7495,14846
7496,14971
7497,15001
7498,15015
7499,15033
7500,15048
7501,15194
7502,15230
7503,15249
7504,15203
7505,15259
7506,15254
7507,15265
7508,15297
7509,15309
7510,15368
7511,15250
7512,15096
7513,15127
7514,15110
7515,15198
7516,15247
7517,15264
7518,15427
7519,15437
7520,15539
7521,16076
7522,16167
7523,16126
7524,16134
7525,16140
7526,16617
7527,16655
7528,16655
7529,16631
7530,16138
7531,16365
7532,16433
7533,16701
7534,16737
7535,16802
7536,17535
7537,17869
7538,18049
7539,18347
7540,18406
7541,18581
7542,18835
7543,18867
7544,22140
7545,22024
7546,22196
7547,22256
7548,22167
7549,22439
7550,22484
7551,22472
7552,22541
7553,21670
7554,22476
7555,22618
7556,22724
7557,22795
7558,22783
7559,22850
7560,23178
7561,23149
7562,23263
7563,23231
7564,23040
7565,23678
7566,23735
7567,23738
7568,23774
7569,23588
7570,23807
7571,23890
7572,23948
7573,24053
7574,23912
7575,24051
7576,24054
7577,24059
7578,24143
7579,24140
7580,24222
7581,24174
7582,24164
7583,24218
7584,25325
7585,25450
7586,25499
7587,25476
7588,25502
7589,25583
7590,25793
7591,25831
7592,25948
7593,25950
7594,25940
7595,26002
7596,26035
7597,26493
7598,26644
7599,26477
7600,26484
7601,26470
7602,26490
7603,26473
7604,26514
7605,26538
7606,26373
7607,26447
7608,26670
7609,27000
7610,27062
7611,27155
7612,27215
7613,27231
7614,27366
7615,27405
7616,27402
7617,27909
7618,28449
7619,28896
7620,28938
7621,29102
7622,29507
7623,29540
7624,29834
7625,30102
7626,29581
7627,29972
7628,29476
7629,29507
7630,29467
7631,29274
7632,29422
7633,29737
7634,29911
7635,30047
7636,29966
7637,29987
7638,30174
7639,30175
7640,30222
7641,30192
7642,29919
7643,30145
7644,30114
7645,30355
7646,30399
7647,30487
7648,30509
7649,30490
7650,30474
7651,30542
7652,30603
7653,31108
7654,31131
7655,31138
7656,31088
7657,31156
7658,31391
7659,31622
7660,31740
7661,31790
7662,31571
7663,31703
7664,31654
7665,31665
7666,31795
7667,31760
7668,31815
7669,31710
7670,31740
7671,31716
7672,31740
7673,31717
7674,31773
7675,31606
7676,31655
7677,31664
7678,31636
7679,31624
7680,31629
7681,31649
7682,31673
7683,31617
7684,31596
7685,31539
7686,31565
7687,31621
7688,31546
7689,31568
7690,31630
7691,31692
7692,31930
7693,32071
7694,31941
7695,31978
7696,31907
7697,31904
7698,31889
7699,31867
7700,31578
7701,31760
7702,31707
7703,31702
7704,31697
7705,31653
7706,31910
7707,31869
7708,31755
7709,31832
7710,31823
7711,31965
7712,32130
7713,32068
7714,32043
7715,31985
7716,31866
7717,31849
7718,31889
7719,31797
7720,31747
7721,31646
7722,31667
7723,31837
7724,31800
7725,31846
7726,31831
7727,31739
7728,31778
7729,31615
7730,31783
7731,31779
7732,31672
7733,31785
7734,31726
7735,31807
7736,33154
7737,33126
7738,34161
7739,34121
7740,34161
7741,35160
7742,35186
7743,35694
7744,35730
7745,34732
7746,34779
7747,34387
7748,34924
7749,35406
7750,34863
7751,35850
7752,35612
7753,35701
7754,35761
7755,35543
7756,35454
7757,35229
7758,34857
7759,34692
7760,34413
7761,34541
7762,34613
7763,34566
7764,34556
7765,34557
7766,34543
7767,34693
7768,34579
7769,34278
7770,34001
7771,34004
7772,34112
7773,34173
7774,34184
7775,34167
7776,34251
7777,34133
7778,34170
7779,34222
7780,34208
7781,34489
7782,36012
7783,36373
7784,36089
7785,35837
7786,35879
7787,35943
7788,35915
7789,35798
7790,35697
7791,35680
7792,35956
7793,36003
7794,35911
7795,35944
7796,36355
7797,36386
7798,36696
7799,36698
7800,36624
7801,36151
7802,35503
7803,35316
7804,35075
7805,35232
7806,35318
7807,35361
7808,35363
7809,35416
7810,35490
7811,35515
7812,35492
7813,35517
7814,35629
7815,35820
7816,35662
7817,36129
7818,36059
7819,36201
7820,36199
7821,36119
7822,36106
7823,36138
7824,36126
7825,36130
7826,36044
7827,35804
7828,35831
7829,35931
7830,35990
7831,35893
7832,36058
7833,35965
7834,35735
7835,35861
7836,35806
7837,35472
7838,35334
7839,35297
7840,35271
7841,35372
7842,35383
7843,35378
7844,35144
7845,35177
7846,35171
7847,35195
7848,35153
7849,35159
7850,35131
7851,35083
7852,35031
7853,35068
7854,34964
7855,35059
7856,35083
7857,35317
7858,35281
7859,35249
7860,35256
7861,35287
7862,35329
7863,35347
7864,35240
7865,35294
7866,35309
7867,35379
7868,35334
7869,35273
7870,35318
7871,35311
7872,35280
7873,35190
7874,35226
7875,35339
7876,35511
7877,35628
7878,35610
7879,35561
7880,35604
7881,35584
7882,35672
7883,35693
7884,35730
7885,35506
7886,35499
7887,35466
7888,35452
7889,35533
7890,35265
7891,35185
7892,35151
7893,35143
7894,35402
7895,36342
7896,36479
7897,36459
7898,36437
7899,36853
7900,37020
7901,37204
7902,37494
7903,37591
7904,37679
7905,38086
7906,38243
7907,37992
7908,38503
7909,38521
7910,39178
7911,39204
7912,39047
7913,38998
7914,38961
7915,38961
7916,38878
7917,38992
7918,38829
7919,38491
7920,38620
7921,38566
7922,38666
7923,38740
7924,38791
7925,38924
7926,38981
7927,38917
7928,38882
7929,38820
7930,38716
7931,38685
7932,38622
7933,38701
7934,38744
7935,39156
7936,39468
7937,39499
7938,39624
7939,39888
7940,39950
7941,39818
7942,39846
7943,39789
7944,39901
7945,39660
7946,39886
7947,39918
7948,39939
7949,40199
7950,40216
7951,40150
7952,40325
7953,40425
7954,40958
7955,41038
7956,41092
7957,41187
7958,41191
7959,41520
7960,41907
7961,41988
7962,42019
7963,41691
7964,41771
7965,41854
7966,42088
7967,42183
7968,42300
7969,42388
7970,42433
7971,42501
7972,42495
7973,42495
7974,42637
7975,42959
7976,43064
7977,43097
7978,43175
7979,43199
7980,43174
7981,43217
7982,43345
7983,43433
7984,43537
7985,43580
7986,43429
7987,43435
7988,43383
7989,43296
7990,43326
7991,43305
7992,43323
7993,43524
7994,43416
7995,43540
7996,43616
7997,43494
7998,43635
7999,43799
8000,44021
8001,44049
8002,44026
8003,44082
8004,43981
8005,43833
8006,43875
8007,43873
8008,43996
8009,43980
8010,44047
8011,44037
8012,44108
8013,44157
8014,44089
8015,44101
8016,44245
8017,44190
8018,44690
8019,45208
8020,45438
8021,45758
8022,45782
8023,46130
8024,46269
8025,46170
8026,45829
8027,45729
8028,46740
8029,47048
8030,48031
8031,48047
8032,47868
8033,48013
8034,48392
8035,48257
8036,48650
8037,48563
8038,48373
8039,48486
8040,48555
8041,48503
8042,48578
8043,48556
8044,48608
8045,48740
8046,48797
8047,49087
8048,49097
8049,49090
8050,49041
8051,48739
8052,48689
8053,48745
8054,48909
8055,48913
8056,48671
8057,48826
8058,49017
8059,49131
8060,49104
8061,49278
8062,49390
8063,49725
8064,49866
8065,49856
8066,49752
8067,49766
8068,49804
8069,49791
8070,50006
8071,49461
8072,49080
8073,49039
8074,49097
8075,49073
8076,49130
8077,49080
8078,49671
8079,49445
8080,49376
8081,49190
8082,48976
8083,48657
8084,48703
8085,48640
8086,48604
8087,48153
8088,48744
8089,48947
8090,49554
8091,49665
8092,49667
8093,49675
8094,49663
8095,49619
8096,49356
8097,48899
8098,48985
8099,48710
8100,48777
8101,48655
8102,48700
8103,49162
8104,49250
8105,49219
8106,49163
8107,49041
8108,48963
8109,48939
8110,48743
8111,48631
8112,48445
8113,48421
8114,48573
8115,48632
8116,49985
8117,49960
8118,49958
8119,50127
8120,50228
8121,50312
8122,50328
8123,50174
8124,50098
8125,49290
8126,49377
8127,49389
8128,49351
8129,49468
8130,49762
8131,49797
8132,49747
8133,49847
8134,49924
8135,49921
8136,49980
8137,49929
8138,49967
8139,49996
8140,49965
8141,49922
8142,49883
8143,49784
8144,49894
8145,50278
8146,50470
8147,50540
8148,50599
8149,50859
8150,50955
8151,50984
8152,51052
8153,50941
8154,50796
8155,50795
8156,50706
8157,50765
8158,50788
8159,50736
8160,50702
8161,50691
8162,50834
8163,50838
8164,50873
8165,50981
8166,50876
8167,51169
8168,51266
8169,51305
8170,51415
8171,51163
8172,51737
8173,52144
8174,52126
8175,52437
8176,52291
8177,52185
8178,52160
8179,52165
8180,52211
8181,52244
8182,51579
8183,51905
8184,51862
8185,52494
8186,54762
8187,54904
8188,54901
8189,55022
8190,55137
8191,56557
8192,56525
8193,56446
8194,58066
8195,56080
8196,58674
8197,59083
8198,59172
8199,59176
8200,58168
8201,58098
8202,58098
8203,57158
8204,56997
8205,56191
8206,55379
8207,55317
8208,55363
8209,55472
8210,55261
8211,55305
8212,55405
8213,55424
8214,55650
8215,55638
8216,55669
8217,55716
8218,55732
8219,55895
8220,55910
8221,56096
8222,56218
8223,55907
8224,55777
8225,55795
8226,55889
8227,55798
8228,55790
8229,55858
8230,56331
8231,56366
8232,56516
8233,56528
8234,56671
8235,56638
8236,56449
8237,56483
8238,56477
8239,56070
8240,56132
8241,55780
8242,56012
8243,55844
8244,55742
8245,55837
8246,55827
8247,55841
8248,55902
8249,55763
8250,56207
8251,56087
8252,56123
8253,56132
8254,55877
8255,55796
8256,55833
8257,56264
8258,56263
8259,56736
8260,56795
8261,56692
8262,56638
8263,56754
8264,56730
8265,56895
8266,56841
8267,56715
8268,56320
8269,56431
8270,56363
8271,56348
8272,56365
8273,56396
8274,56425
8275,56778
8276,57202
8277,57077
8278,56997
8279,57166
8280,57125
8281,57136
8282,57303
8283,56868
8284,56794
8285,57191
8286,57091
8287,57171
8288,57184
8289,57098
8290,57231
8291,57202
8292,57156
8293,57091
8294,57090
8295,57011
8296,56791
8297,56812
8298,57185
8299,57281
8300,57227
8301,57284
8302,57313
8303,57497
8304,57611
8305,57536
8306,57467
8307,57314
8308,57167
