Position,Coverage
7294,14574
7295,14671
7296,14772
7297,14776
7298,14756
7299,14973
7300,14908
7301,15063
7302,15034
7303,15044
7304,15017
7305,15033
7306,15163
7307,15141
7308,15122
7309,15152
7310,15147
7311,15112
7312,14927
7313,15016
7314,15101
7315,15095
7316,15447
7317,15406
7318,15665
7319,15693
7320,15735
7321,15848
7322,15805
7323,15952
7324,16030
7325,15923
7326,16191
7327,16105
7328,16085
7329,16473
7330,16471
7331,16400
7332,16287
7333,16219
7334,16213
7335,16146
7336,16205
7337,16371
7338,15888
7339,16351
7340,16113
7341,16323
7342,16382
7343,16381
7344,16481
7345,16486
7346,16669
7347,16275
7348,16707
7349,16745
7350,16904
7351,17368
7352,17377
7353,17464
7354,17604
7355,17540
7356,17722
7357,17664
7358,17713
7359,17774
7360,17912
7361,17901
7362,18019
7363,17996
7364,18040
7365,18526
7366,19017
7367,18608
7368,18966
7369,18729
7370,19045
7371,19081
7372,19265
7373,19286
7374,19414
7375,20197
7376,20295
7377,20446
7378,20521
7379,20524
7380,20623
7381,20523
7382,21455
7383,21447
7384,21905
7385,22602
7386,22717
7387,23095
7388,23173
7389,23279
7390,23433
7391,23289
7392,23442
7393,23573
7394,23459
7395,23669
7396,23697
7397,23868
7398,24033
7399,23864
7400,23916
7401,23968
7402,24026
7403,24067
7404,24111
7405,24296
7406,24210
7407,24332
7408,24279
7409,24307
7410,24377
7411,24695
7412,24889
7413,25016
7414,25101
7415,25100
7416,25123
7417,25191
7418,25233
7419,25251
7420,25190
7421,25637
7422,25637
7423,25855
7424,25937
7425,25974
7426,26088
7427,26126
7428,26317
7429,26356
7430,26299
7431,26319
7432,26409
7433,26453
7434,26611
7435,27707
7436,27566
7437,27761
7438,27757
7439,27902
7440,27923
7441,27939
7442,28199
7443,28202
7444,28248
7445,28158
7446,28263
7447,28565
7448,28648
7449,28782
7450,28940
7451,28867
7452,29311
7453,29250
7454,29366
7455,29361
7456,29442
7457,29374
7458,29421
7459,29447
7460,29522
7461,29436
7462,29353
7463,29314
7464,29752
7465,29734
7466,29839
7467,29825
7468,29775
7469,29820
7470,29739
7471,30056
7472,30065
7473,30097
7474,30057
7475,30118
7476,30147
7477,30257
7478,30288
7479,30372
7480,30242
7481,30383
7482,30527
7483,30644
7484,30652
7485,30642
7486,30675
7487,30888
7488,31149
7489,31232
7490,31261
7491,31299
7492,31511
7493,31532
7494,31540
7495,31680
7496,31690
7497,31806
7498,31840
7499,31813
7500,31911
7501,31955
7502,32524
7503,32905
7504,32820
7505,32837
7506,32836
7507,32956
7508,33228
7509,33214
7510,33372
7511,33089
7512,32823
7513,32874
7514,32865
7515,32864
7516,32908
7517,32846
7518,33016
7519,33078
7520,33253
7521,33957
7522,34007
7523,33872
7524,33823
7525,33815
7526,33990
7527,34045
7528,33975
7529,33913
7530,33313
7531,33543
7532,33527
7533,33787
7534,33766
7535,33787
7536,34159
7537,34468
7538,34654
7539,34793
7540,34779
7541,34878
7542,35036
7543,35040
7544,37628
7545,37343
7546,37426
7547,37451
7548,37248
7549,37431
7550,37388
7551,37386
7552,37480
7553,36032
7554,36675
7555,36709
7556,36835
7557,36856
7558,36761
7559,36743
7560,37015
7561,36857
7562,36949
7563,36893
7564,36511
7565,37105
7566,37143
7567,37120
7568,37176
7569,36917
7570,37143
7571,37243
7572,37297
7573,37389
7574,37164
7575,37328
7576,37338
7577,37307
7578,37373
7579,37355
7580,37387
7581,37241
7582,37168
7583,37087
7584,37922
7585,38046
7586,38113
7587,38049
7588,38080
7589,38043
7590,38160
7591,38159
7592,38282
7593,38254
7594,38140
7595,38199
7596,38148
7597,38502
7598,38598
7599,38311
7600,38348
7601,38273
7602,38283
7603,38177
7604,38184
7605,38257
7606,37983
7607,37915
7608,38037
7609,38269
7610,38241
7611,38279
7612,38271
7613,38250
7614,38360
7615,38351
7616,38197
7617,38531
7618,38757
7619,39135
7620,39092
7621,39060
7622,39430
7623,39441
7624,39697
7625,39906
7626,39078
7627,39431
7628,38740
7629,38729
7630,38609
7631,38287
7632,38359
7633,38551
7634,38611
7635,38540
7636,38269
7637,38228
7638,38326
7639,38305
7640,38334
7641,38220
7642,37843
7643,37914
7644,37738
7645,37899
7646,37906
7647,38026
7648,38026
7649,37927
7650,37814
7651,37854
7652,37880
7653,38248
7654,38235
7655,38266
7656,38152
7657,38256
7658,38470
7659,38684
7660,38651
7661,38727
7662,38299
7663,38408
7664,38277
7665,38281
7666,38388
7667,38257
7668,38319
7669,38084
7670,38208
7671,38126
7672,38139
7673,38064
7674,38058
7675,37799
7676,37807
7677,37758
7678,37657
7679,37659
7680,37692
7681,37668
7682,37692
7683,37612
7684,37529
7685,37334
7686,37375
7687,37367
7688,37314
7689,37337
7690,37430
7691,37399
7692,37576
7693,37633
7694,37464
7695,37636
7696,37485
7697,37639
7698,37647
7699,37638
7700,37205
7701,37418
7702,37361
7703,37478
7704,37545
7705,37527
7706,37659
7707,37630
7708,37500
7709,37529
7710,37443
7711,37494
7712,37684
7713,37658
7714,37652
7715,37677
7716,37655
7717,37789
7718,37752
7719,37666
7720,37623
7721,37494
7722,37555
7723,37733
7724,37715
7725,37694
7726,37674
7727,37449
7728,37423
7729,37177
7730,37387
7731,37360
7732,37082
7733,37177
7734,37112
7735,37142
7736,37894
7737,37693
7738,38257
7739,37959
7740,37882
7741,38505
7742,38498
7743,38756
7744,38892
7745,37165
7746,36779
7747,36037
7748,36285
7749,36678
7750,35780
7751,36645
7752,36295
7753,36396
7754,36455
7755,36261
7756,36305
7757,35850
7758,35405
7759,35296
7760,34533
7761,34534
7762,34554
7763,34486
7764,34504
7765,34503
7766,34472
7767,34612
7768,34471
7769,34195
7770,33968
7771,34012
7772,34209
7773,34311
7774,34314
7775,34314
7776,34449
7777,34375
7778,34463
7779,34485
7780,34526
7781,34516
7782,34480
7783,34482
7784,34292
7785,34140
7786,34266
7787,34297
7788,34253
7789,34209
7790,34129
7791,34194
7792,34397
7793,34491
7794,34377
7795,34314
7796,34610
7797,34577
7798,34755
7799,34725
7800,34620
7801,34185
7802,33917
7803,33621
7804,33265
7805,32756
7806,32720
7807,32605
7808,32631
7809,32757
7810,32830
7811,32819
7812,32704
7813,32836
7814,32768
7815,32839
7816,32783
7817,33037
7818,32883
7819,32866
7820,32844
7821,32766
7822,32798
7823,32681
7824,32457
7825,32387
7826,31992
7827,31763
7828,31588
7829,31690
7830,31749
7831,31583
7832,31669
7833,31654
7834,31552
7835,31559
7836,31368
7837,31100
7838,30946
7839,30777
7840,30714
7841,30657
7842,30625
7843,30570
7844,30453
7845,30408
7846,30385
7847,30378
7848,30345
7849,30302
7850,30223
7851,30056
7852,29979
7853,29998
7854,29869
7855,29958
7856,29780
7857,29873
7858,29819
7859,29761
7860,29737
7861,29652
7862,29626
7863,29619
7864,29405
7865,29323
7866,29143
7867,29183
7868,29146
7869,29065
7870,28946
7871,28869
7872,28806
7873,28722
7874,28726
7875,28712
7876,28706
7877,28943
7878,28958
7879,28885
7880,28875
7881,28851
7882,28780
7883,28698
7884,28540
7885,28390
7886,28411
7887,28356
7888,28330
7889,28355
7890,28181
7891,28102
7892,28072
7893,27917
7894,27977
7895,28321
7896,28328
7897,28296
7898,28145
7899,28242
7900,28280
7901,28379
7902,28401
7903,28304
7904,27685
7905,27293
7906,27298
7907,27229
7908,27492
7909,27422
7910,27670
7911,27651
7912,27552
7913,27451
7914,26889
7915,26838
7916,26737
7917,26737
7918,26629
7919,25495
7920,25553
7921,25524
7922,25505
7923,25406
7924,25392
7925,25380
7926,25118
7927,25021
7928,24956
7929,24740
7930,24636
7931,24531
7932,24481
7933,24488
7934,24356
7935,24611
7936,24785
7937,24800
7938,24804
7939,24794
7940,24807
7941,24638
7942,24644
7943,24246
7944,23876
7945,22575
7946,22677
7947,22385
7948,22225
7949,22291
7950,22120
7951,22038
7952,22051
7953,21905
7954,22106
7955,21985
7956,21985
7957,22011
7958,21982
7959,22091
7960,22083
7961,22033
7962,21972
7963,20538
7964,20446
7965,20474
7966,20465
7967,20467
7968,20082
7969,19796
7970,19763
7971,19769
7972,19765
7973,19653
7974,19623
7975,19572
7976,19577
7977,19567
7978,19260
7979,19195
7980,19137
7981,19077
7982,19095
7983,18961
7984,18855
7985,18732
7986,18685
7987,18554
7988,18410
7989,18399
7990,18314
7991,18278
7992,18212
7993,18221
7994,18168
7995,18150
7996,18127
7997,18023
7998,18017
7999,17974
8000,17972
8001,17968
8002,17665
8003,17671
8004,17469
8005,17402
8006,17344
8007,17288
8008,17219
8009,17150
8010,17112
8011,17095
8012,17095
8013,17108
8014,17056
8015,17020
8016,16992
8017,16758
8018,16774
8019,16823
8020,16827
8021,16871
8022,16815
8023,16813
8024,16822
8025,16522
8026,16405
8027,15683
8028,15665
8029,15642
8030,15478
8031,15442
8032,14629
8033,14464
8034,14476
8035,14393
8036,14356
8037,13999
8038,13937
8039,13928
8040,13922
8041,13851
8042,13735
8043,13440
8044,13423
8045,13434
8046,13414
8047,13409
8048,13396
8049,13384
8050,13346
8051,13164
8052,13132
8053,13114
8054,13102
8055,12906
8056,12403
8057,12408
8058,12403
8059,12424
8060,12415
8061,12412
8062,12219
8063,12055
8064,12035
8065,12006
8066,11931
8067,11806
8068,11784
8069,11754
8070,11764
8071,11069
8072,10516
8073,10437
8074,10432
8075,10406
8076,10392
8077,10375
8078,10528
8079,10316
8080,10233
8081,10173
8082,10164
8083,10092
8084,10180
8085,10166
8086,10156
8087,9880
8088,10156
8089,10256
8090,10477
8091,10518
8092,10509
8093,10501
8094,10494
8095,10500
8096,10473
8097,10410
8098,10585
8099,10488
8100,10483
8101,10434
8102,10454
8103,10687
8104,10754
8105,10767
8106,10755
8107,10719
8108,10711
8109,10778
8110,10757
8111,10731
8112,10667
8113,10660
8114,10754
8115,10785
8116,11469
8117,11472
8118,11470
8119,11493
8120,11503
8121,11536
8122,11538
8123,11510
8124,11481
8125,11184
8126,11206
8127,11194
8128,11177
8129,11169
8130,11183
8131,11198
8132,11190
8133,11268
8134,11323
8135,11311
8136,11314
8137,11314
8138,11307
8139,11310
8140,11288
8141,11292
8142,11263
8143,11218
8144,11357
8145,11745
8146,11738
8147,11773
8148,11828
8149,13597
8150,13943
8151,13980
8152,13988
8153,13962
8154,13715
8155,13716
8156,13701
8157,13785
8158,13365
8159,12777
8160,12783
8161,12771
8162,12933
8163,12938
8164,12944
8165,12988
8166,12915
8167,13006
8168,13054
8169,13073
8170,13085
8171,12978
8172,13173
8173,13328
8174,13327
8175,13415
8176,13380
8177,13343
8178,13324
8179,13324
8180,13374
8181,13458
8182,13177
8183,13320
8184,13274
8185,13539
8186,14438
8187,14488
8188,14506
8189,14570
8190,14596
8191,15292
8192,15282
8193,15277
8194,16095
8195,15524
8196,16680
8197,16823
8198,16870
8199,16887
8200,16555
8201,16582
8202,16627
8203,16361
8204,16309
8205,16057
8206,15828
8207,15823
8208,15844
8209,15944
8210,15973
8211,16014
8212,16072
8213,16101
8214,16279
8215,16309
8216,16347
8217,16387
8218,16381
8219,16469
8220,16500
8221,16572
8222,16609
8223,16545
8224,16608
8225,16648
8226,16676
8227,16659
8228,16688
8229,16745
8230,17072
8231,17142
8232,17199
8233,17201
8234,17255
8235,17253
8236,17276
8237,17270
8238,17266
8239,17177
8240,17273
8241,17205
8242,17386
8243,17368
8244,17421
8245,17451
8246,17502
8247,17536
8248,17587
8249,17591
8250,17840
8251,17787
8252,17856
8253,17860
8254,17854
8255,17843
8256,17870
8257,18111
8258,18140
8259,18467
8260,18517
8261,18514
8262,18511
8263,18526
8264,18510
8265,18661
8266,18693
8267,18681
8268,18601
8269,18674
8270,18674
8271,18686
8272,18716
8273,18746
8274,18817
8275,19013
8276,19197
8277,19198
8278,19161
8279,19228
8280,19214
8281,19221
8282,19290
8283,19217
8284,19273
8285,19514
8286,19500
8287,19556
8288,19575
8289,19571
8290,19680
8291,19672
8292,19668
8293,19693
8294,19721
8295,19716
8296,19676
8297,19688
8298,19844
8299,19911
8300,19885
8301,19928
8302,19941
8303,19941
8304,19996
8305,19979
8306,19968
8307,19931
8308,19914
8309,20046
8310,20715
8311,20712
8312,20690
8313,20704
8314,20762
8315,20746
8316,20826
8317,20762
8318,20908
8319,20612
8320,20668
8321,21116
8322,21139
8323,21177
8324,21183
8325,21165
8326,21306
8327,21290
8328,21222
8329,21170
8330,20685
8331,20796
8332,20767
8333,21021
8334,21058
8335,21066
8336,21016
8337,21113
8338,21149
8339,21176
8340,21177
8341,21155
8342,21220
8343,21248
8344,21220
8345,21253
8346,21289
8347,21255
8348,21260
8349,21212
8350,21252
8351,21271
8352,21297
8353,21409
8354,21413
8355,21362
8356,21318
8357,21304
8358,21287
8359,21349
8360,21412
8361,21446
8362,21475
8363,21616
8364,21623
8365,21624
8366,21620
8367,21692
8368,21672
8369,21761
8370,21743
8371,21724
8372,21714
8373,21928
8374,21923
8375,21902
8376,21877
8377,21864
8378,21860
8379,21876
8380,21937
8381,21884
8382,21771
8383,21712
8384,21772
8385,21873
8386,21794
8387,21820
8388,21750
8389,21702
8390,21718
8391,21726
8392,21751
8393,21682
8394,21543
8395,21395
8396,21437
8397,21525
8398,21589
8399,21612
8400,21518
8401,21445
8402,21374
8403,21542
8404,21385
8405,21325
8406,21087
8407,21047
8408,21163
8409,21114
8410,21323
8411,21325
8412,21244
8413,21195
8414,21376
8415,21229
8416,21107
8417,20818
8418,20784
8419,20721
8420,20843
8421,20675
8422,20624
8423,20423
8424,20382
8425,20394
8426,20357
8427,20563
8428,20463
8429,20364
8430,20365
8431,20344
8432,20320
8433,20323
8434,20251
8435,20130
8436,20924
8437,20894
8438,21937
8439,22018
8440,22629
8441,22767
8442,22805
8443,23151
8444,23193
8445,22652
8446,22740
8447,22159
8448,22346
8449,22126
8450,22128
8451,22291
8452,22258
8453,22180
8454,22211
8455,22129
8456,22193
8457,22139
8458,22431
8459,22393
8460,22438
8461,22502
8462,22586
8463,22661
8464,22643
8465,22674
8466,22835
8467,23034
8468,23015
8469,23155
8470,23227
8471,23196
8472,23211
8473,23218
8474,23149
8475,23321
8476,23231
8477,23273
8478,23326
8479,23399
8480,23517
8481,23596
8482,23599
8483,23510
8484,23488
8485,23436
8486,23548
8487,23578
8488,23593
8489,23623
8490,23614
8491,23677
8492,23677
8493,23801
8494,23955
8495,23876
8496,23955
8497,24014
8498,23970
8499,23994
8500,23946
8501,23975
8502,23974
8503,23802
8504,23904
8505,23961
8506,23857
8507,23978
8508,23963
8509,24000
8510,24018
8511,24137
8512,24640
8513,24606
8514,24567
8515,24653
8516,24660
8517,24727
8518,24713
8519,24725
8520,24758
8521,24540
8522,24515
8523,24607
8524,24633
8525,24645
8526,24743
8527,24751
8528,24725
8529,24723
8530,24781
8531,24981
8532,25162
8533,25200
8534,25263
8535,25295
8536,25738
8537,25839
8538,25841
8539,25950
8540,25968
8541,25974
8542,26338
8543,26376
8544,26506
8545,26236
8546,26463
8547,26602
8548,26607
8549,26783
8550,26765
8551,26470
8552,26676
8553,26559
8554,27167
8555,27086
8556,27589
8557,27874
8558,27788
8559,28067
8560,27969
8561,27840
8562,27853
8563,27531
8564,27476
8565,27488
8566,27447
8567,27493
8568,27440
8569,27446
8570,27412
8571,27371
8572,27324
8573,27231
8574,27374
8575,27205
8576,27627
8577,27874
8578,27906
8579,27949
8580,28037
8581,28475
8582,28724
8583,28679
8584,28672
8585,28493
8586,28576
8587,28645
8588,29101
8589,29430
8590,29923
8591,29910
8592,30153
8593,30133
8594,30242
8595,30257
8596,30064
8597,30328
8598,29958
8599,29932
8600,29893
8601,30037
8602,30381
8603,30432
8604,30499
8605,30643
8606,30531
8607,30562
8608,30735
8609,30634
8610,30624
8611,30469
8612,30555
8613,30772
8614,30737
8615,30794
8616,30900
8617,30759
8618,30690
8619,30795
8620,30946
8621,30904
8622,31510
8623,31518
8624,31746
8625,32210
8626,32287
8627,32276
8628,32342
8629,32075
8630,32291
8631,31961
8632,32117
8633,32073
8634,32395
8635,32296
8636,32338
8637,32328
8638,32252
8639,32289
8640,32308
8641,32394
8642,33090
8643,32898
8644,32779
8645,33242
8646,33147
8647,34260
8648,34490
8649,34665
8650,34740
8651,34423
8652,34386
8653,34767
8654,34384
8655,44128
8656,43809
8657,43795
8658,43975
8659,43858
8660,45336
8661,45801
8662,45765
8663,46525
8664,45945
8665,46487
8666,46513
8667,46770
8668,46760
8669,46604
8670,46910
8671,46858
8672,47440
8673,47593
8674,47598
8675,47926
8676,47998
8677,48104
8678,48723
8679,48738
8680,49375
8681,49313
8682,49554
8683,49663
8684,49740
8685,49882
8686,50003
8687,50172
8688,50245
8689,50281
8690,50208
8691,50246
8692,50293
8693,50303
8694,50376
8695,50980
8696,50918
8697,51656
8698,51604
8699,51791
8700,51829
8701,51786
8702,51871
8703,51791
8704,51706
8705,51585
8706,51534
8707,51862
8708,51807
8709,51956
8710,52287
8711,52352
8712,52417
8713,52784
8714,53551
8715,53537
8716,53750
8717,53871
8718,53867
8719,54063
8720,54219
8721,54669
8722,54780
8723,54817
8724,54792
8725,54975
8726,54987
8727,55203
8728,55111
8729,55114
8730,55318
8731,55572
8732,55521
8733,55501
8734,55431
8735,55401
8736,55335
8737,55433
8738,55789
8739,55794
8740,56242
8741,56397
8742,56347
8743,57242
8744,57347
8745,58290
8746,58942
8747,59163
8748,60472
8749,60557
8750,60596
8751,60728
8752,60428
8753,60799
8754,60459
8755,60629
8756,61097
8757,61036
8758,61955
8759,61802
8760,61741
8761,61829
8762,61869
8763,63010
8764,63235
8765,63050
8766,63865
8767,63833
8768,64001
8769,64384
8770,64295
8771,64253
8772,64180
8773,64486
8774,64833
8775,64928
8776,64565
8777,64995
8778,65595
8779,65761
8780,65757
8781,65773
8782,65582
8783,66840
8784,66975
8785,70123
8786,72344
8787,72276
8788,77495
8789,78097
8790,85689
8791,87025
8792,86965
8793,87320
8794,86040
8795,86210
8796,86340
8797,85386
8798,86045
8799,86577
8800,86245
8801,88611
8802,89090
8803,89298
8804,89507
8805,89478
8806,89502
8807,90839
8808,91296
8809,91800
8810,91406
8811,91645
8812,91768
8813,91837
8814,91904
8815,91790
8816,92110
8817,91493
8818,92283
8819,92411
8820,92478
8821,92695
8822,92730
8823,93010
8824,95701
8825,96209
8826,96361
8827,96258
8828,96478
8829,97230
8830,97414
8831,97631
8832,97593
8833,96943
8834,97189
8835,97235
8836,97233
8837,97394
8838,98232
8839,98991
8840,99034
8841,99335
8842,99506
8843,99916
8844,100096
8845,100056
8846,100254
8847,99907
8848,100213
8849,100201
8850,99938
8851,100017
8852,99925
8853,99751
8854,99662
8855,99552
8856,100377
8857,100078
8858,100297
8859,100855
8860,101284
8861,101252
8862,101008
8863,100915
8864,100851
8865,100324
8866,100371
8867,100507
8868,101081
8869,101225
8870,101172
8871,100708
8872,101016
8873,100852
8874,100860
8875,101066
8876,101134
8877,102065
8878,102371
8879,103858
8880,104051
8881,105991
8882,106399
8883,106461
8884,106548
8885,106590
8886,105949
8887,106599
8888,105979
8889,106816
8890,106137
8891,106749
8892,106823
8893,107036
8894,107014
8895,106555
8896,107820
8897,106844
8898,106181
8899,106234
8900,106189
8901,106196
8902,106326
8903,106547
8904,106714
8905,106217
8906,116099
8907,116522
8908,116901
8909,117387
8910,117444
8911,118827
8912,118932
8913,120286
8914,120343
8915,117701
8916,118168
8917,118627
8918,119101
8919,119367
8920,118619
8921,120944
8922,120544
8923,122141
8924,122470
8925,122346
8926,122509
8927,122779
8928,122872
8929,122870
8930,122140
8931,122904
8932,122831
8933,123282
8934,123368
8935,123894
8936,123928
8937,123740
