Position,Coverage
6659,54584
6660,54472
6661,54255
6662,54144
6663,54145
6664,54071
6665,54000
6666,53890
6667,53797
6668,53732
6669,53676
6670,53525
6671,53491
6672,53509
6673,53382
6674,53276
6675,53420
6676,53519
6677,53651
6678,53555
6679,53962
6680,54315
6681,54902
6682,54871
6683,54694
6684,55238
6685,54839
6686,55386
6687,55293
6688,55192
6689,55424
6690,55140
6691,55339
6692,55521
6693,55376
6694,55321
6695,55277
6696,55476
6697,55531
6698,55568
6699,55692
6700,55611
6701,55668
6702,55639
6703,55820
6704,55859
6705,55770
6706,55792
6707,55815
6708,56133
6709,56128
6710,56277
6711,56381
6712,56336
6713,56402
6714,56478
6715,56467
6716,56817
6717,56377
6718,56398
6719,56383
6720,56326
6721,56298
6722,56191
6723,56112
6724,57660
6725,57412
6726,57551
6727,57519
6728,57410
6729,57545
6730,57134
6731,56889
6732,56837
6733,55377
6734,55859
6735,55820
6736,56083
6737,55806
6738,55756
6739,55705
6740,55698
6741,55847
6742,55574
6743,55481
6744,54703
6745,55322
6746,55255
6747,55241
6748,55330
6749,55170
6750,55454
6751,55428
6752,55476
6753,55499
6754,55292
6755,55459
6756,55527
6757,55516
6758,55479
6759,55429
6760,55092
6761,54822
6762,54703
6763,54634
6764,54426
6765,54997
6766,54659
6767,54490
6768,54531
6769,54516
6770,54773
6771,54704
6772,54617
6773,54992
6774,54328
6775,54266
6776,54214
6777,54138
6778,54081
6779,53755
6780,54271
6781,54206
6782,54082
6783,53952
6784,54143
6785,53991
6786,54244
6787,54261
6788,53949
6789,53384
6790,53789
6791,53419
6792,53506
6793,53201
6794,52850
6795,52766
6796,52496
6797,52604
6798,52753
6799,52857
6800,53086
6801,52840
6802,52763
6803,52948
6804,52693
6805,52618
6806,52572
6807,52156
6808,53145
6809,52900
6810,52988
6811,52859
6812,52439
6813,52431
6814,52411
6815,52218
6816,52378
6817,52208
6818,52159
6819,52262
6820,52305
6821,52460
6822,52437
6823,52334
6824,52386
6825,52227
6826,53168
6827,53126
6828,53246
6829,53238
6830,53407
6831,53556
6832,54079
6833,54052
6834,54150
6835,53284
6836,53181
6837,53699
6838,53659
6839,53210
6840,53041
6841,52531
6842,52764
6843,52726
6844,52703
6845,52542
6846,51760
6847,52198
6848,52294
6849,52397
6850,52337
6851,51697
6852,51537
6853,51697
6854,51623
6855,50802
6856,50733
6857,50324
6858,50271
6859,50103
6860,50177
6861,50093
6862,50030
6863,50050
6864,50126
6865,50082
6866,49972
6867,49894
6868,49789
6869,49743
6870,49616
6871,49649
6872,49513
6873,49521
6874,49534
6875,49436
6876,49509
6877,49732
6878,49974
6879,50090
6880,50380
6881,50489
6882,50414
6883,50207
6884,49426
6885,48756
6886,48707
6887,48772
6888,48131
6889,48724
6890,48433
6891,48477
6892,48394
6893,48333
6894,48345
6895,48194
6896,48429
6897,48598
6898,48241
6899,48974
6900,49081
6901,49162
6902,48760
6903,48802
6904,49021
6905,48617
6906,48682
6907,48653
6908,48194
6909,48071
6910,47746
6911,47952
6912,47768
6913,47292
6914,47405
6915,47245
6916,47238
6917,47220
6918,47191
6919,47205
6920,47337
6921,47387
6922,47370
6923,47091
6924,46962
6925,46946
6926,46718
6927,46716
6928,46743
6929,46604
6930,46385
6931,46420
6932,46193
6933,46112
6934,45328
6935,46613
6936,47227
6937,47607
6938,47649
6939,47817
6940,47722
6941,48202
6942,48101
6943,48082
6944,47117
6945,47262
6946,47106
6947,47116
6948,46996
6949,46844
6950,46823
6951,46810
6952,46768
6953,46596
6954,46453
6955,46526
6956,46507
6957,46731
6958,46704
6959,46626
6960,46741
6961,46752
6962,46709
6963,46826
6964,46843
6965,47051
6966,47035
6967,47342
6968,47373
6969,47275
6970,47314
6971,47311
6972,47323
6973,47712
6974,47340
6975,47248
6976,47633
6977,47611
6978,47698
6979,47510
6980,47729
6981,47263
6982,47138
6983,47232
6984,46972
6985,46929
6986,46900
6987,47121
6988,47051
6989,47138
6990,46744
6991,47525
6992,47594
6993,47691
6994,47827
6995,48071
6996,47872
6997,47862
6998,47943
6999,48026
7000,48099
7001,48267
7002,48573
7003,48827
7004,49071
7005,49081
7006,49215
7007,49216
7008,49148
7009,49078
7010,49345
7011,48814
7012,48880
7013,48794
7014,48920
7015,49046
7016,48727
7017,48740
7018,48694
7019,48549
7020,48382
7021,48030
7022,48294
7023,48615
7024,48506
7025,48486
7026,48473
7027,48581
7028,48778
7029,48791
7030,48660
7031,48503
7032,48027
7033,47517
7034,47488
7035,47466
7036,48010
7037,48040
7038,48162
7039,48300
7040,48000
7041,48070
7042,47927
7043,48019
7044,47864
7045,46858
7046,46792
7047,47119
7048,46726
7049,46710
7050,46785
7051,46771
7052,46790
7053,46834
7054,46739
7055,46727
7056,45824
7057,46116
7058,46257
7059,46234
7060,46989
7061,47089
7062,47140
7063,47175
7064,46841
7065,46868
7066,46665
7067,46443
7068,46385
7069,45846
7070,46178
7071,46635
7072,46691
7073,46754
7074,46598
7075,46662
7076,46736
7077,46723
7078,46442
7079,43769
7080,42908
7081,42498
7082,42577
7083,42738
7084,42546
7085,42553
7086,42303
7087,42531
7088,42354
7089,42846
7090,43129
7091,43199
7092,43403
7093,43551
7094,43558
7095,43750
7096,44130
7097,44348
7098,44445
7099,44519
7100,44417
7101,44535
7102,44509
7103,44514
7104,44550
7105,44635
7106,44518
7107,44577
7108,44774
7109,44829
7110,44715
7111,45154
7112,45031
7113,45296
7114,44823
7115,44810
7116,44939
7117,45023
7118,45511
7119,46158
7120,45445
7121,45564
7122,45419
7123,45550
7124,45475
7125,45060
7126,45268
7127,44188
7128,44335
7129,43091
7130,43336
7131,43342
7132,43330
7133,43510
7134,43508
7135,43626
7136,43362
7137,43624
7138,43482
7139,43570
7140,43581
7141,43685
7142,43380
7143,43397
7144,43003
7145,43052
7146,42924
7147,43024
7148,42928
7149,42927
7150,43031
7151,42731
7152,42859
7153,42837
7154,42877
7155,42931
7156,42737
7157,42664
7158,43225
7159,42840
7160,43176
7161,43042
7162,42971
7163,43010
7164,43144
7165,42996
7166,43060
7167,42604
7168,42695
7169,42452
7170,43134
7171,43246
7172,43763
7173,43555
7174,43412
7175,42814
7176,42898
7177,42975
7178,43217
7179,42620
7180,42695
7181,41660
7182,41760
7183,41547
7184,41376
7185,41311
7186,41068
7187,41186
7188,40906
7189,40428
7190,40404
7191,40000
7192,40266
7193,40257
7194,40236
7195,40338
7196,40051
7197,39918
7198,39787
7199,39859
7200,39577
7201,40033
7202,40025
7203,40149
7204,40154
7205,39811
7206,40259
7207,40209
7208,40227
7209,40249
7210,38921
7211,38940
7212,38798
7213,39091
7214,39063
7215,37936
7216,38348
7217,38199
7218,38276
7219,38547
7220,38560
7221,38499
7222,38011
7223,37923
7224,37989
7225,37732
7226,37867
7227,37858
7228,37202
7229,37198
7230,37182
7231,37263
7232,37081
7233,36831
7234,36935
7235,36834
7236,36299
7237,36492
7238,36483
7239,36615
7240,36285
7241,36226
7242,36179
7243,36303
7244,36099
7245,35933
7246,35825
7247,35757
7248,35709
7249,35687
7250,35553
7251,35562
7252,35322
7253,35231
7254,35216
7255,35267
7256,35285
7257,35043
7258,35032
7259,34775
7260,34666
7261,34393
7262,34450
7263,34350
7264,34067
7265,33284
7266,33334
7267,33044
7268,33090
7269,33026
7270,33039
7271,32933
7272,32540
7273,32803
7274,32839
7275,32753
7276,32847
7277,32548
7278,32700
7279,32707
7280,32528
7281,31939
7282,31704
7283,31761
7284,31560
7285,31735
7286,31172
7287,31219
7288,30781
7289,30493
7290,30372
7291,30282
7292,30322
7293,30607
7294,30190
7295,30349
7296,30313
7297,30199
7298,29998
7299,30090
7300,29763
7301,29798
7302,29648
7303,29478
7304,29352
7305,29292
7306,29323
7307,29236
7308,28943
7309,29059
7310,28812
7311,28705
7312,28436
7313,28391
7314,28451
7315,28301
7316,28401
7317,28221
7318,28460
7319,28499
7320,28504
7321,28637
7322,28563
7323,29109
7324,29877
7325,30356
7326,30964
7327,30671
7328,30578
7329,31192
7330,31077
7331,30910
7332,30737
7333,30647
7334,30655
7335,30586
7336,30764
7337,31167
7338,30522
7339,31260
7340,30924
7341,31413
7342,31603
7343,31580
7344,31719
7345,31703
7346,31860
7347,31456
7348,31705
7349,31863
7350,31933
7351,32050
7352,32072
7353,32111
7354,32220
7355,32003
7356,32124
7357,32026
7358,32008
7359,32044
7360,31703
7361,31672
7362,31774
7363,31669
7364,31642
7365,31585
7366,31847
7367,31401
7368,31699
7369,31211
7370,31457
7371,31443
7372,31657
7373,31631
7374,31245
7375,31882
7376,31947
7377,31905
7378,31988
7379,31676
7380,31670
7381,31472
7382,31817
7383,31439
7384,30747
7385,30791
7386,30682
7387,30757
7388,30637
7389,30659
7390,30769
7391,29643
7392,29757
7393,29862
7394,29215
7395,29481
7396,29264
7397,29318
7398,29385
7399,29138
7400,29144
7401,29220
7402,29207
7403,29249
7404,29294
7405,29461
7406,29108
7407,29195
7408,29146
7409,29182
7410,29288
7411,29330
7412,29439
7413,29497
7414,29574
7415,29629
7416,29613
7417,29730
7418,29734
7419,29698
7420,29440
7421,29533
7422,29317
7423,29501
7424,29558
7425,29605
7426,29641
7427,29624
7428,29625
7429,29558
7430,29350
7431,29302
7432,29367
7433,29355
7434,29344
7435,29449
7436,29276
7437,29263
7438,29206
7439,29238
7440,29245
7441,29235
7442,29217
7443,28904
7444,28131
7445,27791
7446,27966
7447,28455
7448,28591
7449,28743
7450,28865
7451,28648
7452,28791
7453,28285
7454,28381
7455,28405
7456,28389
7457,28306
7458,28342
7459,28243
7460,28411
7461,28026
7462,27870
7463,27846
7464,28085
7465,28051
7466,28268
7467,28319
7468,28262
7469,28383
7470,28213
7471,28296
7472,28272
7473,28253
7474,28251
7475,28340
7476,28351
7477,28432
7478,28447
7479,28472
7480,28271
7481,28554
7482,28819
7483,29095
7484,29179
7485,29216
7486,29296
7487,29559
7488,29915
7489,30026
7490,30098
7491,30227
7492,30366
7493,30580
7494,30652
7495,30718
7496,30946
7497,30997
7498,31047
7499,31066
7500,31106
7501,31356
7502,31415
7503,31454
7504,31367
7505,31463
7506,31417
7507,31410
7508,31484
7509,31464
7510,31635
7511,31317
7512,30928
7513,31010
7514,31006
7515,31160
7516,31194
7517,31124
7518,31460
7519,31503
7520,31669
7521,32328
7522,32493
7523,32395
7524,32390
7525,32381
7526,33087
7527,33149
7528,33148
7529,33101
7530,32175
7531,32563
7532,32668
7533,33145
7534,33245
7535,33290
7536,34110
7537,34547
7538,35124
7539,35788
7540,35994
7541,36228
7542,36703
7543,36737
7544,40423
7545,40109
7546,40264
7547,40327
7548,40079
7549,40428
7550,40511
7551,40451
7552,40552
7553,38983
7554,39958
7555,40090
7556,40351
7557,40436
7558,40400
7559,40503
7560,40972
7561,40945
7562,41241
7563,41195
7564,40671
7565,41665
7566,41787
7567,41813
7568,41825
7569,41440
7570,41717
7571,41860
7572,41921
7573,42031
7574,41697
7575,41882
7576,41861
7577,41890
7578,42009
7579,42017
7580,42198
7581,42158
7582,42060
7583,42112
7584,42596
7585,42629
7586,42702
7587,42709
7588,42772
7589,42878
7590,43085
7591,43175
7592,43304
7593,43264
7594,43185
7595,43290
7596,43355
7597,43824
7598,43977
7599,43693
7600,43710
7601,43681
7602,43667
7603,43638
7604,43682
7605,43733
7606,43457
7607,43542
7608,43735
7609,44125
7610,44208
7611,44291
7612,44374
7613,44424
7614,44537
7615,44547
7616,44571
7617,45097
7618,45728
7619,46223
7620,46248
7621,46430
7622,46738
7623,46765
7624,46949
7625,47186
7626,46010
7627,46481
7628,45539
7629,45598
7630,45536
7631,45227
7632,45417
7633,45620
7634,45754
7635,45714
7636,45504
7637,45528
7638,45682
7639,45688
7640,45700
7641,45565
7642,45076
7643,45114
7644,45004
7645,45305
7646,45337
7647,45424
7648,45438
7649,45385
7650,45339
7651,45440
7652,45396
7653,45910
7654,45911
7655,45832
7656,45696
7657,45763
7658,46027
7659,46226
7660,46239
7661,46309
7662,45594
7663,45695
7664,45607
7665,45584
7666,45686
7667,45554
7668,45571
7669,45346
7670,45328
7671,45212
7672,45213
7673,45175
7674,45143
7675,44795
7676,44820
7677,44763
7678,44554
7679,44500
7680,44519
7681,44482
7682,44510
7683,44431
7684,44378
7685,44232
7686,44236
7687,44241
7688,44173
7689,44160
7690,44214
7691,44190
7692,44316
7693,44367
7694,44158
7695,44230
7696,44051
7697,44029
7698,43974
7699,43973
7700,43512
7701,43632
7702,43447
7703,43435
7704,43440
7705,43367
7706,43491
7707,43430
7708,43298
7709,43298
7710,43162
7711,43227
7712,43376
7713,43266
7714,43206
7715,43052
7716,42868
7717,42848
7718,42740
7719,42648
7720,42535
7721,42344
7722,42352
7723,42460
7724,42427
7725,42419
7726,42353
7727,42147
7728,42139
7729,41908
7730,42050
7731,42027
7732,41759
7733,41817
7734,41716
7735,41781
7736,42603
7737,42509
7738,43222
7739,42935
7740,42917
7741,43624
7742,43538
7743,43799
7744,43788
7745,41802
7746,41494
7747,40491
7748,40842
7749,41281
7750,40168
7751,40912
7752,40376
7753,40417
7754,40411
7755,40109
7756,40003
7757,39539
7758,38879
7759,38609
7760,37806
7761,37819
7762,37798
7763,37626
7764,37591
7765,37625
7766,37563
7767,37722
7768,37580
7769,36936
7770,36425
7771,36356
7772,36437
7773,36447
7774,36435
7775,36341
7776,36407
7777,36192
7778,36205
7779,36258
7780,36215
7781,36193
7782,36077
7783,36025
7784,35702
7785,35298
7786,35104
7787,35074
7788,34949
7789,34807
7790,34624
7791,34419
7792,34119
7793,34013
7794,33786
7795,33616
7796,33507
7797,33265
7798,33526
7799,33532
7800,33327
7801,32460
7802,31076
7803,30816
7804,30504
7805,30607
7806,30667
7807,30685
7808,30696
7809,30752
7810,30760
7811,30748
7812,30736
7813,30745
7814,30789
7815,30908
7816,30718
7817,31152
7818,31082
7819,31191
7820,31186
7821,31074
7822,31177
7823,31519
7824,31472
7825,31469
7826,31324
7827,31012
7828,31001
7829,31026
7830,31049
7831,30936
7832,31046
7833,30979
7834,30743
7835,30791
7836,30768
7837,30434
7838,30302
7839,30200
7840,30133
7841,30208
7842,30235
7843,30148
7844,29839
7845,29947
7846,29995
7847,29967
7848,30064
7849,30046
7850,30006
7851,29908
7852,29977
7853,30029
7854,29941
7855,30053
7856,30050
7857,30311
7858,30534
7859,30551
7860,30615
7861,30646
7862,30688
7863,30689
7864,30565
7865,30626
7866,30655
7867,30731
7868,30692
7869,30651
7870,30701
7871,30705
7872,30686
7873,30636
7874,30779
7875,30884
7876,31034
7877,31239
7878,31261
7879,31250
7880,31304
7881,31328
7882,31409
7883,31440
7884,31485
7885,31363
7886,31384
7887,31369
7888,31353
7889,31460
7890,31255
7891,31208
7892,31185
7893,31182
7894,31458
7895,32351
7896,32531
7897,32509
7898,32518
7899,32970
7900,33168
7901,33328
7902,33640
7903,33757
7904,33862
7905,34216
7906,34396
7907,34258
7908,34858
7909,34903
7910,35497
7911,35570
7912,35480
7913,35440
7914,35424
7915,35425
7916,35365
7917,35494
7918,35338
7919,35040
7920,35226
7921,35186
7922,35282
7923,35371
7924,35425
7925,35561
7926,35659
7927,35608
7928,35598
7929,35535
7930,35475
7931,35478
7932,35432
7933,35534
7934,35594
7935,36007
7936,36294
7937,36341
7938,36492
7939,36684
7940,36795
7941,36722
7942,36848
7943,36803
7944,36944
7945,36708
7946,36963
7947,36950
7948,36977
7949,37198
7950,37219
7951,37282
7952,37469
7953,37556
7954,37979
7955,38050
7956,38097
7957,38210
7958,38260
7959,38596
7960,39028
7961,39100
7962,39144
7963,38900
7964,39005
7965,39128
7966,39397
7967,39464
7968,39538
7969,39731
7970,39788
7971,39894
7972,39945
7973,39970
7974,40098
7975,40441
7976,40614
7977,40702
7978,40778
7979,40823
7980,40844
7981,40909
7982,41039
7983,41105
7984,41240
7985,41256
7986,41278
7987,41309
7988,41367
7989,41343
7990,41401
7991,41422
7992,41457
7993,41715
7994,41618
7995,41700
7996,41761
7997,41677
7998,42143
7999,42395
8000,42827
8001,42813
8002,42746
8003,42809
8004,42769
8005,42677
8006,42725
8007,42692
8008,42753
8009,42734
8010,42807
8011,42823
8012,42902
8013,42968
8014,42958
8015,42973
8016,43117
8017,43112
8018,43457
8019,43892
8020,44123
8021,44376
8022,44423
8023,44692
8024,44830
8025,44738
8026,44483
8027,44260
8028,44444
8029,44524
8030,44762
8031,44739
8032,44451
8033,44490
8034,44717
8035,44610
8036,44777
8037,44642
8038,44501
8039,44594
8040,44599
8041,44544
8042,44564
8043,44539
8044,44553
8045,44683
8046,45631
8047,46006
8048,46032
8049,46002
8050,45935
8051,45685
8052,45647
8053,45704
8054,45840
8055,45153
8056,44589
8057,44658
8058,44799
8059,44887
8060,44888
8061,45020
8062,44992
8063,45173
8064,45284
8065,45250
8066,45167
8067,45095
8068,45141
8069,45171
8070,45433
8071,44982
8072,44643
8073,44580
8074,44672
8075,44642
8076,44696
8077,44661
8078,45392
8079,45186
8080,45154
8081,45105
8082,45144
8083,45021
8084,45133
8085,45004
8086,44995
8087,44509
8088,45072
8089,45292
8090,45806
8091,45915
8092,45899
8093,45906
8094,45925
8095,45836
8096,45653
8097,45356
8098,45453
8099,45245
8100,45289
8101,45162
8102,45256
8103,45947
8104,46642
8105,46628
8106,46571
8107,46456
8108,46398
8109,46466
8110,46232
8111,46106
8112,45907
8113,45734
8114,45857
8115,45927
8116,47466
8117,47433
8118,47443
8119,47608
8120,47704
8121,47805
8122,47826
8123,47639
8124,47457
8125,46847
8126,46943
8127,46966
8128,46924
8129,46992
8130,47199
8131,47227
8132,47188
8133,47343
8134,47394
8135,47369
8136,47414
8137,47379
8138,47387
8139,47381
8140,47315
8141,47296
8142,47209
8143,47160
8144,47456
8145,48169
8146,48031
8147,48302
8148,48439
8149,48637
8150,50936
8151,51503
8152,51625
8153,51603
8154,51138
8155,51105
8156,50787
8157,50431
8158,50215
8159,49221
8160,49227
8161,49222
8162,49391
8163,49404
8164,49419
8165,49502
8166,49336
8167,49549
8168,49595
8169,49590
8170,49627
8171,49359
8172,49991
8173,50334
8174,50374
8175,50644
8176,50510
8177,50446
8178,50436
8179,50403
8180,50409
8181,50369
8182,49734
8183,49884
8184,49843
8185,50365
8186,52240
8187,52262
8188,52271
8189,52354
8190,52392
8191,53481
8192,53479
8193,53437
8194,54803
8195,53087
8196,55015
8197,55298
8198,55337
8199,55346
8200,54358
8201,54302
8202,54260
8203,53327
8204,53147
8205,52456
8206,51753
8207,51666
8208,51697
8209,51799
8210,51564
8211,51607
8212,51725
8213,51779
8214,52032
8215,51981
8216,51926
8217,51978
8218,51978
8219,52107
8220,52105
8221,52303
8222,52396
8223,52110
8224,51898
8225,51861
8226,51923
8227,51841
8228,51824
8229,51841
8230,52234
8231,52231
8232,52336
8233,52289
8234,52401
8235,52383
8236,52203
8237,52218
8238,52212
8239,51795
8240,51928
8241,51805
8242,52084
8243,51986
8244,51944
8245,52069
8246,52083
8247,52133
8248,52263
8249,52135
8250,52544
8251,52376
8252,52398
8253,52420
8254,52229
8255,52135
8256,52182
8257,52609
8258,52574
8259,52952
8260,52955
8261,52780
8262,52717
8263,52843
8264,52829
8265,52969
8266,52777
8267,52714
8268,52430
8269,52520
8270,52379
8271,52344
8272,52365
8273,52387
8274,52315
8275,52494
8276,52813
8277,52739
8278,52691
8279,52841
8280,52818
8281,52838
8282,52963
8283,52684
8284,52636
8285,52908
8286,52737
8287,52790
8288,52823
8289,52726
8290,52823
8291,52805
8292,52736
8293,52692
8294,52635
8295,52525
8296,52360
8297,52363
8298,52563
8299,52508
8300,52496
8301,52577
8302,52603
8303,52677
8304,52731
8305,52688
8306,52633
8307,52533
8308,52454
8309,52686
8310,53784
8311,53700
8312,53587
8313,53581
8314,53713
8315,53761
8316,53920
8317,53834
8318,53930
8319,53181
8320,53229
8321,53791
8322,53730
8323,53757
8324,53765
8325,53626
8326,53795
8327,53735
8328,53679
8329,53490
8330,52486
8331,52457
8332,52417
8333,52639
8334,52697
8335,52616
8336,52431
8337,52718
8338,52897
8339,52918
8340,52879
8341,52806
8342,53008
8343,53092
8344,53005
8345,53040
8346,52878
8347,52409
8348,52222
8349,52193
8350,52228
8351,52203
8352,52336
8353,52380
8354,52221
8355,52148
8356,52056
8357,51877
8358,51769
8359,51829
8360,51926
8361,51966
8362,52017
8363,52591
8364,52555
8365,52579
8366,52594
8367,52690
8368,52639
8369,52764
8370,52919
8371,52842
8372,52805
8373,53022
8374,52990
8375,52910
8376,52779
8377,52760
8378,52646
8379,52436
8380,52471
8381,52350
8382,51979
8383,51898
8384,51957
8385,52075
8386,51844
8387,51865
8388,51733
8389,51477
8390,51283
8391,51214
8392,51229
8393,51046
8394,50696
8395,50422
8396,50484
8397,50604
8398,50761
8399,50765
8400,50532
8401,50413
8402,50197
8403,50365
8404,50036
8405,49911
8406,49524
8407,49451
8408,49899
8409,49820
8410,50317
8411,50344
8412,50326
8413,50179
8414,50598
8415,50351
8416,50123
8417,49358
