Position,Coverage
7091,38342
7092,38510
7093,38613
7094,38627
7095,38834
7096,39135
7097,39378
7098,39465
7099,39545
7100,39415
7101,39517
7102,39508
7103,39563
7104,39608
7105,39698
7106,39645
7107,39637
7108,39829
7109,39876
7110,39757
7111,40127
7112,39980
7113,40197
7114,39673
7115,39673
7116,39777
7117,39770
7118,40253
7119,40441
7120,39596
7121,39671
7122,39379
7123,39484
7124,39365
7125,38908
7126,39109
7127,38234
7128,38397
7129,38141
7130,38209
7131,38209
7132,38113
7133,38317
7134,38186
7135,38207
7136,37975
7137,38150
7138,38064
7139,38190
7140,38194
7141,38262
7142,37909
7143,37921
7144,37548
7145,37619
7146,37439
7147,37519
7148,37379
7149,37357
7150,37422
7151,37204
7152,37298
7153,37275
7154,37244
7155,37268
7156,36987
7157,36898
7158,37428
7159,36969
7160,37259
7161,37134
7162,37079
7163,37126
7164,37281
7165,37094
7166,37136
7167,36569
7168,36610
7169,36346
7170,36694
7171,36690
7172,37047
7173,36773
7174,36689
7175,36060
7176,36109
7177,36152
7178,36352
7179,35968
7180,36103
7181,35066
7182,35146
7183,34957
7184,34816
7185,34731
7186,34437
7187,34469
7188,34108
7189,33618
7190,33606
7191,33121
7192,33318
7193,33283
7194,33264
7195,33347
7196,33053
7197,32935
7198,32825
7199,32810
7200,32567
7201,32961
7202,32947
7203,33023
7204,33042
7205,32637
7206,32995
7207,32953
7208,32975
7209,32997
7210,31630
7211,31636
7212,31512
7213,31690
7214,31661
7215,30756
7216,30895
7217,30766
7218,30748
7219,30821
7220,30797
7221,30800
7222,30590
7223,30592
7224,30760
7225,30761
7226,30926
7227,30909
7228,30679
7229,30645
7230,30573
7231,30731
7232,30568
7233,30257
7234,30360
7235,30283
7236,29901
7237,30038
7238,29972
7239,30100
7240,29755
7241,29738
7242,29678
7243,29836
7244,29671
7245,29423
7246,29405
7247,29362
7248,29371
7249,29345
7250,29182
7251,29198
7252,28811
7253,28739
7254,28738
7255,28773
7256,28828
7257,28588
7258,28559
7259,28281
7260,28183
7261,27914
7262,28020
7263,27923
7264,27560
7265,26782
7266,26790
7267,26558
7268,26666
7269,26582
7270,26686
7271,26563
7272,26337
7273,26647
7274,26684
7275,26654
7276,26829
7277,26628
7278,26958
7279,27073
7280,26948
7281,26425
7282,26178
7283,26242
7284,26041
7285,26347
7286,25699
7287,25901
7288,25504
7289,25257
7290,25146
7291,25216
7292,25221
7293,25488
7294,25094
7295,25171
7296,25212
7297,25132
7298,24999
7299,25181
7300,24834
7301,24945
7302,24814
7303,24682
7304,24602
7305,24578
7306,24693
7307,24607
7308,24303
7309,24400
7310,24222
7311,24170
7312,23968
7313,23986
7314,24045
7315,23890
7316,24214
7317,24078
7318,24384
7319,24402
7320,24407
7321,24539
7322,24413
7323,24765
7324,25170
7325,25192
7326,25681
7327,25423
7328,25355
7329,25894
7330,25777
7331,25680
7332,25516
7333,25423
7334,25439
7335,25368
7336,25482
7337,25840
7338,25400
7339,26023
7340,25767
7341,26253
7342,26377
7343,26361
7344,26440
7345,26471
7346,26585
7347,26290
7348,26543
7349,26638
7350,26771
7351,26990
7352,27005
7353,27053
7354,27186
7355,27028
7356,27161
7357,27062
7358,27065
7359,27080
7360,26877
7361,26857
7362,26907
7363,26812
7364,26739
7365,26868
7366,27137
7367,26809
7368,27066
7369,26759
7370,27027
7371,27033
7372,27196
7373,27185
7374,26846
7375,27370
7376,27417
7377,27423
7378,27467
7379,27304
7380,27350
7381,27219
7382,27576
7383,27315
7384,26839
7385,26943
7386,26896
7387,27002
7388,26937
7389,26959
7390,27081
7391,26367
7392,26494
7393,26609
7394,26238
7395,26516
7396,26424
7397,26471
7398,26553
7399,26373
7400,26385
7401,26448
7402,26455
7403,26473
7404,26504
7405,26617
7406,26430
7407,26476
7408,26439
7409,26500
7410,26594
7411,26659
7412,26732
7413,26752
7414,26800
7415,26836
7416,26811
7417,26911
7418,26916
7419,26901
7420,26743
7421,26818
7422,26684
7423,26834
7424,26860
7425,26876
7426,26909
7427,26920
7428,26943
7429,26877
7430,26732
7431,26710
7432,26788
7433,26790
7434,26763
7435,26877
7436,26726
7437,26787
7438,26751
7439,26804
7440,26813
7441,26808
7442,26777
7443,26639
7444,26251
7445,26108
7446,26337
7447,26777
7448,26880
7449,27058
7450,27190
7451,27099
7452,27256
7453,27283
7454,27467
7455,27494
7456,27503
7457,27449
7458,27497
7459,27461
7460,27625
7461,27422
7462,27286
7463,27271
7464,27454
7465,27448
7466,27658
7467,27657
7468,27608
7469,27708
7470,27599
7471,27684
7472,27657
7473,27634
7474,27659
7475,27754
7476,27760
7477,27787
7478,27778
7479,27813
7480,27675
7481,27881
7482,28132
7483,28359
7484,28372
7485,28354
7486,28422
7487,28599
7488,28884
7489,29004
7490,29032
7491,29153
7492,29267
7493,29309
7494,29344
7495,29392
7496,29566
7497,29605
7498,29647
7499,29650
7500,29665
7501,29950
7502,30041
7503,30051
7504,29944
7505,29989
7506,29930
7507,29942
7508,30016
7509,29995
7510,30126
7511,29793
7512,29449
7513,29508
7514,29467
7515,29527
7516,29569
7517,29495
7518,29785
7519,29856
7520,30046
7521,30787
7522,30946
7523,30801
7524,30819
7525,30795
7526,31541
7527,31612
7528,31602
7529,31585
7530,31136
7531,31535
7532,31622
7533,32004
7534,32053
7535,32112
7536,33144
7537,33656
7538,33933
7539,34369
7540,34435
7541,34588
7542,35029
7543,35031
7544,39581
7545,39258
7546,39436
7547,39486
7548,39323
7549,39617
7550,39639
7551,39610
7552,39719
7553,38069
7554,39024
7555,39206
7556,39387
7557,39452
7558,39389
7559,39419
7560,39753
7561,39643
7562,39718
7563,39587
7564,39118
7565,40199
7566,40239
7567,40216
7568,40242
7569,39874
7570,40116
7571,40171
7572,40157
7573,40240
7574,39845
7575,40023
7576,39946
7577,39947
7578,40064
7579,40036
7580,40094
7581,40040
7582,39934
7583,39962
7584,40261
7585,40290
7586,40336
7587,40332
7588,40371
7589,40447
7590,40604
7591,40637
7592,40722
7593,40692
7594,40677
7595,40768
7596,40793
7597,41255
7598,41360
7599,41116
7600,41145
7601,41109
7602,41070
7603,41033
7604,41073
7605,41080
7606,40766
7607,40763
7608,40912
7609,41211
7610,41267
7611,41343
7612,41380
7613,41389
7614,41505
7615,41531
7616,41375
7617,41781
7618,42194
7619,42672
7620,42667
7621,42728
7622,43052
7623,43055
7624,43261
7625,43510
7626,42316
7627,42715
7628,41770
7629,41770
7630,41700
7631,41422
7632,41520
7633,41756
7634,41898
7635,42058
7636,41834
7637,41828
7638,41950
7639,41935
7640,41911
7641,41782
7642,41087
7643,41078
7644,40880
7645,41111
7646,41116
7647,41156
7648,41160
7649,41104
7650,41046
7651,41107
7652,41057
7653,41537
7654,41525
7655,41484
7656,41398
7657,41459
7658,41658
7659,41816
7660,41805
7661,41832
7662,41252
7663,41421
7664,41360
7665,41339
7666,41418
7667,41314
7668,41338
7669,41119
7670,41143
7671,41072
7672,41100
7673,41098
7674,41074
7675,40758
7676,40800
7677,40750
7678,40667
7679,40647
7680,40662
7681,40626
7682,40653
7683,40576
7684,40532
7685,40377
7686,40389
7687,40373
7688,40314
7689,40313
7690,40361
7691,40349
7692,40475
7693,40519
7694,40355
7695,40439
7696,40296
7697,40298
7698,40305
7699,40297
7700,39980
7701,40111
7702,40021
7703,40028
7704,40064
7705,40018
7706,40044
7707,39988
7708,39850
7709,39854
7710,39738
7711,39774
7712,39870
7713,39817
7714,39791
7715,39689
7716,39598
7717,39591
7718,39519
7719,39385
7720,39309
7721,39195
7722,39229
7723,39325
7724,39275
7725,39317
7726,39293
7727,39070
7728,39071
7729,38834
7730,39051
7731,39063
7732,38914
7733,39031
7734,38977
7735,39032
7736,40034
7737,39970
7738,40653
7739,40352
7740,40343
7741,41090
7742,41051
7743,41413
7744,41484
7745,39308
7746,38995
7747,38139
7748,38459
7749,38836
7750,37954
7751,38784
7752,38393
7753,38470
7754,38494
7755,38160
7756,38131
7757,37832
7758,37352
7759,37125
7760,36224
7761,36260
7762,36333
7763,36264
7764,36263
7765,36219
7766,36180
7767,36238
7768,36098
7769,35525
7770,35247
7771,35288
7772,35491
7773,35550
7774,35575
7775,35623
7776,35761
7777,35617
7778,35651
7779,35757
7780,35787
7781,35768
7782,35705
7783,35680
7784,35375
7785,35120
7786,35112
7787,35137
7788,35096
7789,35010
7790,34836
7791,34798
7792,35003
7793,35015
7794,34749
7795,34663
7796,34426
7797,34137
7798,34314
7799,34280
7800,34106
7801,33048
7802,31780
7803,31548
7804,31312
7805,31433
7806,31505
7807,31576
7808,31589
7809,31680
7810,31717
7811,31703
7812,31685
7813,31779
7814,31818
7815,31919
7816,31791
7817,32069
7818,32042
7819,32098
7820,32077
7821,32018
7822,31910
7823,31890
7824,31850
7825,31851
7826,31760
7827,31330
7828,31251
7829,31304
7830,31363
7831,31301
7832,31396
7833,31345
7834,31121
7835,31149
7836,31035
7837,30736
7838,30584
7839,30489
7840,30433
7841,30465
7842,30381
7843,30321
7844,29997
7845,30010
7846,30002
7847,29986
7848,29971
7849,29970
7850,29939
7851,29885
7852,29818
7853,29817
7854,29724
7855,29780
7856,29781
7857,29951
7858,29923
7859,29912
7860,29929
7861,29905
7862,29910
7863,29940
7864,29847
7865,29830
7866,29831
7867,29862
7868,29822
7869,29775
7870,29762
7871,29768
7872,29743
7873,29686
7874,29763
7875,29804
7876,29906
7877,30099
7878,30089
7879,30052
7880,30086
7881,30079
7882,30130
7883,30097
7884,30122
7885,30045
7886,30058
7887,30061
7888,30047
7889,30116
7890,29941
7891,29910
7892,29872
7893,29884
7894,30132
7895,30866
7896,31013
7897,30976
7898,30948
7899,31327
7900,31517
7901,31668
7902,31854
7903,32038
7904,32101
7905,32381
7906,32502
7907,32381
7908,32914
7909,32971
7910,33429
7911,33535
7912,33446
7913,33433
7914,33438
7915,33437
7916,33395
7917,33482
7918,33394
7919,33117
7920,33271
7921,33228
7922,33305
7923,33390
7924,33419
7925,33488
7926,33556
7927,33492
7928,33517
7929,33470
7930,33411
7931,33415
7932,33394
7933,33456
7934,33491
7935,33851
7936,34124
7937,34147
7938,34230
7939,34438
7940,34540
7941,34483
7942,34582
7943,34544
7944,34585
7945,34208
7946,34382
7947,34360
7948,34344
7949,34569
7950,34574
7951,34595
7952,34730
7953,34800
7954,35127
7955,35108
7956,35139
7957,35240
7958,35279
7959,35497
7960,35738
7961,35819
7962,35820
7963,35068
7964,35088
7965,35193
7966,35394
7967,35468
7968,35386
7969,35324
7970,35340
7971,35386
7972,35394
7973,35339
7974,35368
7975,35555
7976,35630
7977,35666
7978,35576
7979,35564
7980,35500
7981,35487
7982,35555
7983,35472
7984,35474
7985,35447
7986,35359
7987,35302
7988,35306
7989,35271
7990,35250
7991,35235
7992,35191
7993,35351
7994,35330
7995,35360
7996,35379
7997,35285
7998,35350
7999,35345
8000,35444
8001,35458
8002,35202
8003,35237
8004,35062
8005,34910
8006,34886
8007,34839
8008,34841
8009,34767
8010,34810
8011,34777
8012,34838
8013,34876
8014,34830
8015,34808
8016,34861
8017,34690
8018,34894
8019,35140
8020,35271
8021,35434
8022,35398
8023,35517
8024,35592
8025,35279
8026,35046
8027,34278
8028,34327
8029,34313
8030,34321
8031,34307
8032,33440
8033,33409
8034,33525
8035,33355
8036,33418
8037,32965
8038,32831
8039,32861
8040,32863
8041,32716
8042,32630
8043,32351
8044,32354
8045,32415
8046,32420
8047,32507
8048,32465
8049,32468
8050,32397
8051,32053
8052,32029
8053,32019
8054,32068
8055,31958
8056,31339
8057,31325
8058,31366
8059,31370
8060,31330
8061,31397
8062,31230
8063,31175
8064,31195
8065,31159
8066,31046
8067,30870
8068,30877
8069,30836
8070,30969
8071,29928
8072,28942
8073,28790
8074,28832
8075,28807
8076,28818
8077,28780
8078,29507
8079,29104
8080,28981
8081,28859
8082,28890
8083,28824
8084,29001
8085,28956
8086,28960
8087,28350
8088,29093
8089,29310
8090,30049
8091,30172
8092,30179
8093,30160
8094,30163
8095,30142
8096,29998
8097,29663
8098,29978
8099,29790
8100,29806
8101,29730
8102,29798
8103,30474
8104,30592
8105,30586
8106,30561
8107,30453
8108,30436
8109,30653
8110,30564
8111,30473
8112,30335
8113,30332
8114,30517
8115,30730
8116,32840
8117,32869
8118,32874
8119,32973
8120,33018
8121,33165
8122,33176
8123,33055
8124,33027
8125,32381
8126,32498
8127,32530
8128,32494
8129,32558
8130,32703
8131,32773
8132,32753
8133,32894
8134,32966
8135,32950
8136,33000
8137,32988
8138,33039
8139,33065
8140,33050
8141,33060
8142,33023
8143,32969
8144,33216
8145,33593
8146,33516
8147,33627
8148,33674
8149,33752
8150,33983
8151,34115
8152,34150
8153,34098
8154,33924
8155,33897
8156,33737
8157,33902
8158,33956
8159,33894
8160,33883
8161,33875
8162,34089
8163,34077
8164,34073
8165,34137
8166,34061
8167,34296
8168,34322
8169,34307
8170,34343
8171,34142
8172,34739
8173,35170
8174,35167
8175,35403
8176,35299
8177,35238
8178,35234
8179,35222
8180,35297
8181,35326
8182,34884
8183,35131
8184,35132
8185,35688
8186,37854
8187,37945
8188,37935
8189,38094
8190,38092
8191,39481
8192,39462
8193,39426
8194,41184
8195,39820
8196,42094
8197,42409
8198,42487
8199,42485
8200,41566
8201,41509
8202,41483
8203,40550
8204,40417
8205,39742
8206,39154
8207,39075
8208,39100
8209,39192
8210,39038
8211,39049
8212,39121
8213,39143
8214,39371
8215,39350
8216,39343
8217,39399
8218,39356
8219,39510
8220,39498
8221,39645
8222,39728
8223,39431
8224,39404
8225,39389
8226,39441
8227,39339
8228,39339
8229,39378
8230,39800
8231,39741
8232,39845
8233,39776
8234,39895
8235,39877
8236,39802
8237,39801
8238,39863
8239,39552
8240,39711
8241,39724
8242,40017
8243,39964
8244,39888
8245,39979
8246,40012
8247,40003
8248,40076
8249,39966
8250,40478
8251,40351
8252,40440
8253,40433
8254,40329
8255,40271
8256,40316
8257,40736
8258,40749
8259,41063
8260,41147
8261,41033
8262,41022
8263,41102
8264,41067
8265,41288
8266,41190
8267,41189
8268,41026
8269,41172
8270,41122
8271,41125
8272,41150
8273,41161
8274,41215
8275,41494
8276,41842
8277,41785
8278,41738
8279,41858
8280,41841
8281,41835
8282,41939
8283,41670
8284,41627
8285,41970
8286,41873
8287,41987
8288,42020
8289,41977
8290,42071
8291,42073
8292,42062
8293,42040
8294,42042
8295,42013
8296,41909
8297,41939
8298,42277
8299,42439
8300,42455
8301,42528
8302,42548
8303,42635
8304,42723
8305,42706
8306,42690
8307,42602
8308,42543
8309,42807
8310,43950
8311,43924
8312,43862
8313,43913
8314,44077
8315,44059
8316,44181
8317,44103
8318,44271
8319,43771
8320,43850
8321,44652
8322,44662
8323,44740
8324,44743
8325,44705
8326,45117
8327,45147
8328,45071
8329,44942
8330,44159
8331,44136
8332,44175
8333,44308
8334,44352
8335,44272
8336,44107
8337,44393
8338,44450
8339,44499
8340,44517
8341,44504
8342,44672
8343,44740
8344,44713
8345,44794
8346,44898
8347,44810
8348,44775
8349,44783
8350,44897
8351,44987
8352,45068
8353,45265
8354,45213
8355,45131
8356,44973
8357,44864
8358,44792
8359,44900
8360,45052
8361,45126
8362,45202
8363,45811
8364,45862
8365,45944
8366,45955
8367,46088
8368,46146
8369,46281
8370,46393
8371,46346
8372,46354
8373,46784
8374,46806
8375,46758
8376,46672
8377,46616
8378,46555
8379,46457
8380,46518
8381,46425
8382,46222
8383,46151
8384,46210
8385,46320
8386,46190
8387,46261
8388,46187
8389,46021
8390,45885
8391,45860
8392,45916
8393,45850
8394,45624
8395,45500
8396,45609
8397,45812
8398,46027
8399,46006
8400,45839
8401,45730
8402,45603
8403,45842
8404,45620
8405,45558
8406,45154
8407,45140
8408,45563
8409,45490
8410,45896
8411,45886
8412,45965
8413,45892
8414,46279
8415,46038
8416,45865
8417,45162
8418,45108
8419,45037
8420,45258
8421,45002
8422,44914
8423,44581
8424,44559
8425,44558
8426,44536
8427,44729
8428,44640
8429,44526
8430,44524
8431,44474
8432,44407
8433,44349
8434,44192
8435,43986
8436,45162
8437,45063
8438,46431
8439,46303
8440,47252
8441,47465
8442,47481
8443,47921
8444,47881
8445,47030
8446,47161
8447,46401
8448,46699
8449,46347
8450,46463
8451,46585
8452,46385
8453,46217
8454,46252
8455,46064
8456,46031
8457,45976
8458,46364
8459,46316
8460,46375
8461,46344
8462,46459
8463,46482
8464,46405
8465,46238
8466,46437
8467,46823
8468,46665
8469,46851
8470,47002
8471,46904
8472,46862
8473,46942
8474,46800
8475,47152
8476,47040
8477,47088
8478,47220
8479,47335
8480,47434
8481,47436
8482,47399
8483,47098
8484,46867
8485,46835
8486,47014
8487,47044
8488,47039
8489,47009
8490,47006
8491,46947
8492,46960
8493,47418
8494,47616
8495,47214
8496,47489
8497,47421
8498,47457
8499,47578
8500,47682
8501,47729
8502,47756
8503,47603
8504,47807
8505,47852
8506,47741
8507,47950
8508,48056
8509,48170
8510,48282
8511,48571
8512,49399
8513,49341
8514,49421
8515,49613
8516,49731
8517,49835
8518,49898
8519,49910
8520,49949
8521,49641
8522,49606
8523,49715
8524,49752
8525,49803
8526,49973
8527,49995
8528,50001
8529,50036
8530,50129
8531,50365
8532,50693
8533,50753
8534,50896
8535,50958
8536,51458
8537,51666
8538,51573
8539,51698
8540,51754
8541,51733
8542,52116
8543,52116
8544,52243
8545,51943
8546,52207
8547,52340
8548,52336
8549,52474
8550,52332
8551,51861
8552,52000
8553,51905
8554,52351
8555,52231
8556,52532
8557,52665
8558,52514
8559,52649
8560,52310
8561,52035
8562,52018
8563,51520
8564,51437
8565,51269
8566,51144
8567,51188
8568,51053
8569,51014
8570,50917
8571,50758
8572,50632
8573,50521
8574,50683
8575,50424
8576,50839
8577,51226
8578,51284
8579,51284
8580,51418
8581,51656
8582,51842
8583,51778
8584,51791
8585,51585
8586,51625
8587,51689
8588,52059
8589,52361
8590,52654
8591,52558
8592,52705
8593,52737
8594,52774
8595,52761
8596,52461
8597,52620
8598,52006
8599,51620
8600,51578
8601,51654
8602,51955
8603,51949
8604,52072
8605,52121
8606,51827
8607,51768
8608,51730
8609,51573
8610,51513
8611,51015
8612,51026
8613,50993
8614,50871
8615,50970
8616,51013
8617,50697
8618,50533
8619,50517
8620,50754
8621,50589
8622,50892
8623,50813
8624,51006
8625,51163
8626,51245
8627,51156
8628,51177
8629,50717
8630,50902
8631,50265
8632,50315
8633,50218
8634,50115
8635,49935
8636,50096
8637,50066
8638,49929
8639,49817
8640,49774
8641,49720
8642,49906
8643,49754
8644,49578
8645,49518
8646,49305
8647,49290
8648,49196
8649,48897
8650,48066
8651,47365
8652,47154
8653,47217
8654,46742
8655,46902
8656,46647
8657,46809
8658,46909
8659,46609
8660,46596
8661,46523
8662,46145
8663,46343
8664,45008
8665,45178
8666,45106
8667,45061
8668,44963
8669,44600
8670,44417
8671,44306
8672,44214
8673,44220
8674,43933
8675,43983
8676,43941
8677,43897
8678,44061
8679,43991
8680,44038
8681,43833
8682,43862
8683,43765
8684,43765
8685,43627
8686,43665
8687,43500
8688,43474
8689,43353
8690,43243
8691,43164
8692,43090
8693,43120
8694,43094
8695,43164
8696,43074
8697,43220
8698,43239
8699,43295
8700,43221
8701,43210
8702,43185
8703,43072
8704,42627
8705,42434
8706,42290
8707,42317
8708,42145
8709,42141
8710,42127
8711,42169
8712,42173
8713,42202
8714,42232
8715,42246
8716,42617
8717,42751
8718,42728
8719,42815
8720,42755
8721,42667
8722,42700
8723,42616
8724,42374
8725,42771
8726,42810
8727,43149
8728,43135
8729,42908
8730,42727
8731,43049
8732,43090
8733,43032
8734,43008
8735,42958
8736,42776
8737,42795
8738,42645
8739,42519
8740,42591
8741,42814
8742,42881
8743,42954
8744,42983
8745,43114
8746,43099
8747,42883
8748,43033
8749,43109
8750,43007
8751,42999
8752,42387
8753,42445
8754,42022
8755,42204
8756,42285
8757,41951
8758,41970
8759,41925
8760,41773
8761,41703
8762,41551
8763,41601
8764,41619
8765,41386
8766,41422
8767,41255
8768,41263
8769,41357
8770,41224
8771,41154
8772,40563
8773,40564
8774,40571
8775,40500
8776,40099
8777,40092
8778,40021
8779,40051
8780,40031
8781,39906
8782,39782
8783,39731
8784,39699
8785,39681
8786,39715
8787,39468
8788,39598
8789,39565
8790,39498
8791,39448
8792,39076
8793,39003
8794,36961
8795,37013
8796,36872
8797,35418
8798,35388
8799,34986
8800,34825
8801,34997
8802,35063
8803,35101
8804,35152
8805,35129
8806,35017
8807,34974
8808,34620
8809,34613
8810,33906
8811,33948
8812,33906
8813,33787
8814,33770
8815,33624
8816,33551
8817,32948
8818,32982
8819,32981
8820,32946
8821,33006
8822,32962
8823,33295
8824,37683
8825,38046
8826,38164
8827,38025
8828,38076
8829,38635
8830,38753
8831,40048
8832,40016
8833,39252
8834,39376
8835,39371
8836,39290
8837,39439
8838,41028
8839,42110
8840,41965
8841,42037
8842,42033
8843,42442
8844,42474
8845,42559
8846,43063
8847,42512
8848,42810
8849,42717
