Position,Coverage
7250,13328
7251,13342
7252,13203
7253,13196
7254,13209
7255,13287
7256,13352
7257,13306
7258,13323
7259,13206
7260,13154
7261,13030
7262,13099
7263,13094
7264,12984
7265,12721
7266,12750
7267,12662
7268,12760
7269,12740
7270,12798
7271,12792
7272,12749
7273,12925
7274,12962
7275,12950
7276,13075
7277,13055
7278,13239
7279,13343
7280,13310
7281,13120
7282,13033
7283,13043
7284,12992
7285,13138
7286,12918
7287,13004
7288,12879
7289,12813
7290,12797
7291,12857
7292,12921
7293,13104
7294,12974
7295,13038
7296,13139
7297,13120
7298,13058
7299,13191
7300,13063
7301,13136
7302,13107
7303,13043
7304,13021
7305,13004
7306,13086
7307,13055
7308,12933
7309,12996
7310,12932
7311,12914
7312,12802
7313,12844
7314,12891
7315,12832
7316,13031
7317,12983
7318,13137
7319,13150
7320,13139
7321,13221
7322,13125
7323,13240
7324,13314
7325,13140
7326,13382
7327,13265
7328,13212
7329,13498
7330,13454
7331,13414
7332,13335
7333,13343
7334,13353
7335,13290
7336,13357
7337,13513
7338,13287
7339,13635
7340,13531
7341,13693
7342,13735
7343,13737
7344,13810
7345,13840
7346,13946
7347,13797
7348,13909
7349,13942
7350,14044
7351,14283
7352,14288
7353,14315
7354,14360
7355,14291
7356,14364
7357,14330
7358,14364
7359,14388
7360,14331
7361,14316
7362,14373
7363,14337
7364,14353
7365,14617
7366,14840
7367,14642
7368,14896
7369,14749
7370,14959
7371,14939
7372,15046
7373,15040
7374,14991
7375,15525
7376,15566
7377,15602
7378,15622
7379,15573
7380,15633
7381,15550
7382,16257
7383,16150
7384,16177
7385,16577
7386,16590
7387,16816
7388,16805
7389,16829
7390,16929
7391,16515
7392,16574
7393,16609
7394,16379
7395,16545
7396,16520
7397,16620
7398,16729
7399,16662
7400,16701
7401,16743
7402,16782
7403,16802
7404,16795
7405,16899
7406,16784
7407,16872
7408,16848
7409,16881
7410,16939
7411,17064
7412,17166
7413,17259
7414,17272
7415,17230
7416,17256
7417,17282
7418,17319
7419,17340
7420,17269
7421,17486
7422,17469
7423,17590
7424,17627
7425,17651
7426,17714
7427,17726
7428,17797
7429,17814
7430,17757
7431,17748
7432,17782
7433,17803
7434,17867
7435,18452
7436,18374
7437,18433
7438,18432
7439,18470
7440,18465
7441,18472
7442,18576
7443,18446
7444,18212
7445,18066
7446,18109
7447,18265
7448,18309
7449,18400
7450,18515
7451,18420
7452,18638
7453,18647
7454,18723
7455,18738
7456,18772
7457,18716
7458,18758
7459,18756
7460,18844
7461,18858
7462,18827
7463,18814
7464,19010
7465,18988
7466,19072
7467,19076
7468,19041
7469,19046
7470,18924
7471,19112
7472,19127
7473,19122
7474,19106
7475,19144
7476,19144
7477,19191
7478,19193
7479,19221
7480,19079
7481,19152
7482,19229
7483,19317
7484,19322
7485,19325
7486,19320
7487,19403
7488,19563
7489,19587
7490,19597
7491,19665
7492,19737
7493,19751
7494,19759
7495,19825
7496,19850
7497,19869
7498,19893
7499,19865
7500,19913
7501,19928
7502,20251
7503,20486
7504,20394
7505,20414
7506,20359
7507,20375
7508,20506
7509,20481
7510,20592
7511,20339
7512,20074
7513,20088
7514,20092
7515,20115
7516,20142
7517,20085
7518,20201
7519,20219
7520,20329
7521,21083
7522,21130
7523,21063
7524,21057
7525,21056
7526,21640
7527,21696
7528,21684
7529,21678
7530,21354
7531,21665
7532,21705
7533,21891
7534,21880
7535,21930
7536,22750
7537,23164
7538,23435
7539,23802
7540,23808
7541,23944
7542,24254
7543,24281
7544,28434
7545,28279
7546,28462
7547,28498
7548,28436
7549,28671
7550,28648
7551,28615
7552,28689
7553,27586
7554,28310
7555,28436
7556,28564
7557,28630
7558,28588
7559,28607
7560,28886
7561,28827
7562,28885
7563,28859
7564,28559
7565,29366
7566,29434
7567,29442
7568,29480
7569,29264
7570,29476
7571,29513
7572,29581
7573,29671
7574,29514
7575,29653
7576,29658
7577,29665
7578,29756
7579,29771
7580,29824
7581,29772
7582,29716
7583,29764
7584,30036
7585,30103
7586,30144
7587,30116
7588,30140
7589,30175
7590,30304
7591,30333
7592,30417
7593,30410
7594,30378
7595,30445
7596,30435
7597,30780
7598,30893
7599,30744
7600,30783
7601,30738
7602,30724
7603,30680
7604,30714
7605,30803
7606,30605
7607,30654
7608,30773
7609,30954
7610,31008
7611,31039
7612,31065
7613,31094
7614,31158
7615,31196
7616,31061
7617,31465
7618,31658
7619,32003
7620,31967
7621,32007
7622,32258
7623,32266
7624,32515
7625,32690
7626,31933
7627,32238
7628,31747
7629,31745
7630,31684
7631,31465
7632,31493
7633,31652
7634,31703
7635,31795
7636,31651
7637,31641
7638,31754
7639,31733
7640,31733
7641,31662
7642,31302
7643,31324
7644,31323
7645,31512
7646,31518
7647,31628
7648,31629
7649,31580
7650,31536
7651,31602
7652,31591
7653,31931
7654,31910
7655,31905
7656,31833
7657,31894
7658,32025
7659,32167
7660,32148
7661,32179
7662,31789
7663,31948
7664,31907
7665,31914
7666,32041
7667,31986
7668,32007
7669,31877
7670,31909
7671,31843
7672,31855
7673,31844
7674,31848
7675,31641
7676,31624
7677,31566
7678,31514
7679,31468
7680,31463
7681,31438
7682,31447
7683,31393
7684,31350
7685,31219
7686,31214
7687,31197
7688,31158
7689,31182
7690,31229
7691,31184
7692,31292
7693,31348
7694,31214
7695,31298
7696,31188
7697,31262
7698,31263
7699,31263
7700,30958
7701,31041
7702,31004
7703,31029
7704,31054
7705,31026
7706,31043
7707,31026
7708,30973
7709,31029
7710,30975
7711,31030
7712,31114
7713,31091
7714,31085
7715,31094
7716,31045
7717,31089
7718,30993
7719,30924
7720,30841
7721,30765
7722,30771
7723,30814
7724,30798
7725,30766
7726,30701
7727,30474
7728,30426
7729,30232
7730,30327
7731,30289
7732,30081
7733,30121
7734,30056
7735,30038
7736,30504
7737,30309
7738,30638
7739,30306
7740,30245
7741,30636
7742,30570
7743,30706
7744,30754
7745,29031
7746,28593
7747,27848
7748,27898
7749,28073
7750,27261
7751,27779
7752,27400
7753,27411
7754,27432
7755,27117
7756,27118
7757,26739
7758,26295
7759,26092
7760,25116
7761,25097
7762,25090
7763,25024
7764,24988
7765,24979
7766,24935
7767,24981
7768,24904
7769,24495
7770,24216
7771,24215
7772,24318
7773,24317
7774,24314
7775,24264
7776,24322
7777,24218
7778,24243
7779,24236
7780,24233
7781,24211
7782,24101
7783,24053
7784,23893
7785,23749
7786,23795
7787,23763
7788,23709
7789,23659
7790,23551
7791,23483
7792,23516
7793,23473
7794,23290
7795,23029
7796,22617
7797,22393
7798,22453
7799,22393
7800,22276
7801,21152
7802,19891
7803,19636
7804,19374
7805,19246
7806,19234
7807,19186
7808,19189
7809,19217
7810,19255
7811,19236
7812,19198
7813,19212
7814,19171
7815,19216
7816,19142
7817,19287
7818,19214
7819,19217
7820,19209
7821,19168
7822,19117
7823,19073
7824,18921
7825,18886
7826,18665
7827,18499
7828,18401
7829,18450
7830,18462
7831,18367
7832,18363
7833,18339
7834,18285
7835,18256
7836,18127
7837,17964
7838,17893
7839,17808
7840,17744
7841,17665
7842,17601
7843,17586
7844,17433
7845,17406
7846,17386
7847,17366
7848,17356
7849,17311
7850,17235
7851,17141
7852,17092
7853,17081
7854,17012
7855,17035
7856,16943
7857,16976
7858,16927
7859,16888
7860,16884
7861,16858
7862,16837
7863,16837
7864,16745
7865,16687
7866,16573
7867,16571
7868,16536
7869,16509
7870,16414
7871,16376
7872,16330
7873,16283
7874,16259
7875,16232
7876,16232
7877,16287
7878,16284
7879,16261
7880,16222
7881,16201
7882,16144
7883,16102
7884,15970
7885,15878
7886,15872
7887,15855
7888,15833
7889,15827
7890,15731
7891,15689
7892,15654
7893,15560
7894,15570
7895,15658
7896,15629
7897,15586
7898,15481
7899,15495
7900,15517
7901,15531
7902,15531
7903,15454
7904,15050
7905,14713
7906,14687
7907,14612
7908,14637
7909,14574
7910,14590
7911,14570
7912,14514
7913,14423
7914,14058
7915,14011
7916,13939
7917,13883
7918,13803
7919,12926
7920,12931
7921,12888
7922,12867
7923,12765
7924,12716
7925,12645
7926,12479
7927,12418
7928,12375
7929,12297
7930,12225
7931,12146
7932,12103
7933,12081
7934,11971
7935,11979
7936,11982
7937,11968
7938,11942
7939,11933
7940,11910
7941,11831
7942,11809
7943,11525
7944,11229
7945,10469
7946,10491
7947,10388
7948,10261
7949,10245
7950,10126
7951,10052
7952,10035
7953,9890
7954,9938
7955,9832
7956,9826
7957,9832
7958,9800
7959,9801
7960,9742
7961,9671
7962,9616
7963,8763
7964,8671
7965,8654
7966,8619
7967,8599
7968,8352
7969,8199
7970,8170
7971,8169
7972,8163
7973,8062
7974,7989
7975,7903
7976,7861
7977,7844
7978,7623
7979,7591
7980,7544
7981,7472
7982,7457
7983,7333
7984,7221
7985,7145
7986,7124
7987,7039
7988,6993
7989,6975
7990,6894
7991,6876
7992,6800
7993,6785
7994,6758
7995,6737
7996,6719
7997,6651
7998,6611
7999,6491
8000,6466
8001,6455
8002,6235
8003,6221
8004,6091
8005,6065
8006,6023
8007,5983
8008,5891
8009,5849
8010,5790
8011,5786
8012,5775
8013,5761
8014,5718
8015,5692
8016,5682
8017,5558
8018,5552
8019,5542
8020,5493
8021,5488
8022,5444
8023,5424
8024,5412
8025,5239
8026,5193
8027,4703
8028,4674
8029,4657
8030,4504
8031,4484
8032,3903
8033,3799
8034,3793
8035,3738
8036,3705
8037,3417
8038,3373
8039,3357
8040,3350
8041,3276
8042,3185
8043,2989
8044,2971
8045,2968
8046,2952
8047,2939
8048,2920
8049,2910
8050,2894
8051,2784
8052,2778
8053,2768
8054,2761
8055,2665
8056,2355
8057,2348
8058,2340
8059,2334
8060,2326
8061,2308
8062,2156
8063,1996
8064,1966
8065,1953
8066,1916
8067,1826
8068,1820
8069,1803
8070,1784
8071,1280
8072,938
8073,885
8074,893
8075,891
8076,883
8077,885
8078,933
8079,830
8080,798
8081,784
8082,787
8083,775
8084,810
8085,817
8086,834
8087,796
8088,955
8089,1009
8090,1109
8091,1121
8092,1124
8093,1130
8094,1131
8095,1153
8096,1159
8097,1142
8098,1229
8099,1217
8100,1217
8101,1229
8102,1250
8103,1360
8104,1378
8105,1376
8106,1377
8107,1379
8108,1386
8109,1443
8110,1456
8111,1457
8112,1459
8113,1461
8114,1492
8115,1520
8116,1934
8117,1950
8118,1966
8119,1978
8120,1985
8121,2011
8122,2016
8123,2017
8124,2019
8125,1981
8126,1997
8127,1998
8128,2002
8129,2005
8130,2019
8131,2035
8132,2036
8133,2069
8134,2098
8135,2103
8136,2109
8137,2118
8138,2125
8139,2133
8140,2138
8141,2154
8142,2149
8143,2154
8144,2196
8145,2262
8146,2265
8147,2266
8148,2271
8149,2305
8150,2337
8151,2348
8152,2356
8153,2356
8154,2350
8155,2349
8156,2350
8157,2377
8158,2378
8159,2374
8160,2378
8161,2381
8162,2427
8163,2436
8164,2445
8165,2463
8166,2451
8167,2486
8168,2494
8169,2490
8170,2495
8171,2493
8172,2559
8173,2610
8174,2614
8175,2643
8176,2643
8177,2645
8178,2645
8179,2649
8180,2665
8181,2706
8182,2678
8183,2732
8184,2739
8185,2787
8186,3123
8187,3147
8188,3151
8189,3182
8190,3185
8191,3452
8192,3456
8193,3477
8194,3784
8195,3692
8196,4169
8197,4236
8198,4264
8199,4273
8200,4203
8201,4226
8202,4287
8203,4240
8204,4237
8205,4202
8206,4173
8207,4176
8208,4184
8209,4205
8210,4216
8211,4219
8212,4230
8213,4242
8214,4314
8215,4327
8216,4342
8217,4352
8218,4350
8219,4379
8220,4387
8221,4413
8222,4416
8223,4408
8224,4456
8225,4467
8226,4470
8227,4472
8228,4471
8229,4489
8230,4593
8231,4607
8232,4616
8233,4623
8234,4637
8235,4646
8236,4663
8237,4664
8238,4687
8239,4669
8240,4746
8241,4758
8242,4833
8243,4836
8244,4848
8245,4862
8246,4881
8247,4890
8248,4913
8249,4912
8250,4982
8251,4972
8252,4989
8253,4995
8254,5003
8255,5007
8256,5015
8257,5103
8258,5097
8259,5224
8260,5258
8261,5258
8262,5261
8263,5268
8264,5264
8265,5320
8266,5325
8267,5338
8268,5317
8269,5348
8270,5350
8271,5352
8272,5351
8273,5366
8274,5407
8275,5450
8276,5549
8277,5554
8278,5560
8279,5581
8280,5594
8281,5602
8282,5627
8283,5576
8284,5575
8285,5641
8286,5619
8287,5641
8288,5646
8289,5643
8290,5676
8291,5687
8292,5692
8293,5691
8294,5708
8295,5704
8296,5691
8297,5693
8298,5737
8299,5777
8300,5770
8301,5785
8302,5792
8303,5818
8304,5834
8305,5825
8306,5825
8307,5805
8308,5792
8309,5830
8310,6088
8311,6101
8312,6092
8313,6097
8314,6142
8315,6131
8316,6161
8317,6141
8318,6180
8319,6055
8320,6109
8321,6312
8322,6336
8323,6349
8324,6343
8325,6334
8326,6403
8327,6410
8328,6401
8329,6374
8330,6091
8331,6097
8332,6093
8333,6118
8334,6114
8335,6105
8336,6039
8337,6081
8338,6095
8339,6116
8340,6126
8341,6105
8342,6130
8343,6140
8344,6144
8345,6153
8346,6131
8347,6126
8348,6136
8349,6114
8350,6132
8351,6134
8352,6128
8353,6160
8354,6164
8355,6154
8356,6140
8357,6127
8358,6124
8359,6142
8360,6162
8361,6173
8362,6179
8363,6216
8364,6231
8365,6239
8366,6234
8367,6263
8368,6224
8369,6248
8370,6242
8371,6231
8372,6228
8373,6317
8374,6328
8375,6320
8376,6280
8377,6259
8378,6250
8379,6249
8380,6285
8381,6274
8382,6185
8383,6170
8384,6225
8385,6258
8386,6240
8387,6246
8388,6221
8389,6213
8390,6232
8391,6226
8392,6233
8393,6161
8394,6118
8395,6087
8396,6106
8397,6114
8398,6143
8399,6130
8400,6086
8401,6079
8402,6070
8403,6114
8404,6108
8405,6103
8406,6064
8407,6036
8408,6113
8409,6108
8410,6208
8411,6198
8412,6129
8413,6142
8414,6259
8415,6237
8416,6211
8417,6069
8418,6063
8419,6059
8420,6179
8421,6041
8422,6017
8423,5858
8424,5829
8425,5840
8426,5838
8427,5922
8428,5864
8429,5818
8430,5808
8431,5803
8432,5807
8433,5815
8434,5818
8435,5804
8436,6380
8437,6386
8438,7066
8439,7208
8440,7611
8441,7722
8442,7754
8443,7924
8444,8021
8445,7881
8446,7937
8447,7810
8448,7910
8449,7874
8450,7945
8451,8066
8452,8075
8453,8066
8454,8091
8455,8070
8456,8113
8457,8119
8458,8222
8459,8220
8460,8225
8461,8253
8462,8279
8463,8310
8464,8322
8465,8381
8466,8468
8467,8655
8468,8639
8469,8700
8470,8732
8471,8735
8472,8746
8473,8772
8474,8753
8475,8872
8476,8882
8477,8894
8478,8922
8479,8945
8480,8990
8481,9045
8482,9043
8483,9025
8484,9029
8485,9025
8486,9111
8487,9140
8488,9156
8489,9169
8490,9164
8491,9213
8492,9213
8493,9269
8494,9409
8495,9385
8496,9480
8497,9567
8498,9573
8499,9618
8500,9629
8501,9637
8502,9650
8503,9613
8504,9666
8505,9700
8506,9675
8507,9723
8508,9750
8509,9775
8510,9807
8511,9866
8512,10265
8513,10241
8514,10233
8515,10257
8516,10285
8517,10337
8518,10350
8519,10369
8520,10381
8521,10269
8522,10290
8523,10338
8524,10364
8525,10370
8526,10415
8527,10425
8528,10425
8529,10434
8530,10465
8531,10570
8532,10630
8533,10645
8534,10667
8535,10679
8536,10964
8537,10999
8538,11000
8539,11055
8540,11066
8541,11116
8542,11346
8543,11378
8544,11459
8545,11368
8546,11514
8547,11639
8548,11644
8549,11780
8550,11784
8551,11710
8552,11840
8553,11808
8554,12155
8555,12127
8556,12418
8557,12584
8558,12597
8559,12750
8560,12736
8561,12678
8562,12715
8563,12603
8564,12598
8565,12626
8566,12638
8567,12677
8568,12658
8569,12663
8570,12642
8571,12637
8572,12645
8573,12633
8574,12724
8575,12682
8576,12853
8577,12913
8578,12936
8579,12957
8580,12982
8581,13173
8582,13301
8583,13311
8584,13320
8585,13262
8586,13288
8587,13335
8588,13571
8589,13800
8590,14103
8591,14131
8592,14235
8593,14237
8594,14296
8595,14323
8596,14266
8597,14420
8598,14300
8599,14353
8600,14374
8601,14445
8602,14566
8603,14568
8604,14600
8605,14661
8606,14667
8607,14681
8608,14753
8609,14739
8610,14753
8611,14706
8612,14757
8613,14860
8614,14859
8615,14930
8616,15001
8617,14963
8618,14940
8619,15016
8620,15143
8621,15144
8622,15505
8623,15548
8624,15706
8625,15943
8626,16004
8627,16005
8628,16077
8629,15984
8630,16158
8631,16026
8632,16148
8633,16164
8634,16312
8635,16292
8636,16346
8637,16371
8638,16334
8639,16337
8640,16382
8641,16453
8642,16793
8643,16788
8644,16759
8645,16926
8646,16881
8647,17025
8648,16990
8649,16911
8650,16958
8651,16839
8652,16816
8653,16941
8654,16865
8655,17451
8656,17418
8657,17460
8658,17517
8659,17491
8660,17652
8661,17711
8662,17639
8663,17757
8664,17465
8665,17627
8666,17610
8667,17610
8668,17592
8669,17531
8670,17512
8671,17501
8672,17532
8673,17567
8674,17530
8675,17618
8676,17612
8677,17626
8678,17685
8679,17672
8680,17741
8681,17707
8682,17732
8683,17735
8684,17742
8685,17738
8686,17775
8687,17757
8688,17752
8689,17742
8690,17707
8691,17700
8692,17690
8693,17686
8694,17707
8695,17782
8696,17764
8697,17851
8698,17850
8699,17881
8700,17852
8701,17851
8702,17846
8703,17790
8704,17691
8705,17615
8706,17547
8707,17571
8708,17530
8709,17552
8710,17604
8711,17622
8712,17624
8713,17688
8714,17783
8715,17779
8716,17861
8717,17898
8718,17879
8719,17894
8720,17906
8721,17916
8722,17926
8723,17903
8724,17875
8725,17953
8726,17954
8727,18015
8728,17992
8729,17908
8730,17866
8731,17953
8732,17953
8733,17933
8734,17897
8735,17823
8736,17743
8737,17740
8738,17755
8739,17694
8740,17741
8741,17799
8742,17786
8743,17908
8744,17914
8745,18032
8746,18082
8747,18066
8748,18190
8749,18198
8750,18177
8751,18190
8752,17998
8753,18010
8754,17872
8755,17856
8756,17906
8757,17804
8758,17880
8759,17828
8760,17768
8761,17739
8762,17688
8763,17782
8764,17797
8765,17706
8766,17750
8767,17709
8768,17711
8769,17768
8770,17679
8771,17616
8772,17472
8773,17484
8774,17500
8775,17495
8776,17341
8777,17379
8778,17371
8779,17373
8780,17358
8781,17318
8782,17255
8783,17317
8784,17304
8785,17529
8786,17718
8787,17656
8788,18081
8789,18135
8790,18500
8791,18546
8792,18388
8793,18395
8794,17528
8795,17513
8796,17467
8797,16890
8798,16900
8799,16711
8800,16480
8801,16654
8802,16716
8803,16707
8804,16724
8805,16695
8806,16628
8807,16679
8808,16575
8809,16595
8810,16365
8811,16411
8812,16408
8813,16380
8814,16396
8815,16323
8816,16291
8817,16059
8818,16104
8819,16091
8820,16074
8821,16077
8822,16064
8823,16450
8824,20620
8825,20869
8826,20987
8827,20966
8828,21028
8829,21476
8830,21585
8831,22480
8832,22473
8833,22107
8834,22279
8835,22295
8836,22313
8837,22538
8838,23682
8839,24530
8840,24524
8841,24593
8842,24658
8843,24973
8844,25015
8845,25077
8846,25327
8847,25172
8848,25414
8849,25409
8850,25359
8851,25417
8852,25379
8853,25358
8854,25351
8855,25255
8856,25839
8857,25748
8858,25799
8859,25860
8860,25954
8861,26076
8862,26085
8863,26114
8864,26108
8865,25889
8866,25885
8867,25957
8868,26302
8869,26316
8870,26304
8871,26248
8872,26462
8873,26462
8874,26553
8875,26722
8876,26752
8877,27529
8878,27665
8879,28818
8880,28840
8881,30336
8882,30574
8883,30593
8884,30647
8885,30660
8886,30561
8887,30740
8888,30393
8889,30727
8890,30462
8891,30740
8892,30744
8893,30774
8894,30778
8895,30746
8896,31474
8897,31372
8898,31292
8899,31401
8900,31402
8901,31587
8902,31670
8903,31737
8904,31797
8905,31599
8906,33416
8907,33562
8908,33854
8909,33963
8910,33925
8911,35140
8912,35240
8913,36447
8914,36551
8915,35988
8916,36311
8917,36426
8918,36510
8919,36547
8920,36112
8921,37660
8922,37615
8923,38389
8924,38527
8925,38481
8926,38643
8927,38746
8928,38854
8929,38861
8930,38530
8931,39213
8932,39302
8933,39756
8934,39808
8935,39898
8936,39934
8937,39900
8938,40115
8939,40442
8940,40332
8941,40494
8942,40552
8943,40651
8944,40691
8945,40684
8946,40788
8947,40782
8948,41681
8949,41768
8950,42010
8951,42118
8952,42124
8953,42189
8954,42279
8955,42398
8956,42714
8957,42510
8958,42499
8959,42638
8960,42590
8961,43064
8962,43080
8963,43210
8964,43675
8965,43515
8966,44767
8967,44769
8968,44777
8969,44766
8970,44613
8971,44609
8972,44684
8973,44261
8974,44271
8975,43934
8976,44025
8977,44193
8978,44199
8979,44241
8980,44288
8981,44416
8982,44518
8983,44723
8984,44764
8985,44844
8986,44846
8987,44927
8988,45278
8989,45794
8990,45843
8991,45842
8992,45846
8993,46356
8994,46417
8995,46637
8996,46728
8997,46428
8998,46293
8999,46392
9000,46591
9001,46530
9002,46500
9003,46604
9004,47240
9005,47352
9006,47321
9007,48104
9008,48047
9009,48150
9010,48018
9011,47989
9012,47553
9013,47585
9014,47367
9015,47599
9016,47190
9017,47704
9018,47980
9019,48626
9020,48831
9021,48811
9022,48735
9023,48680
9024,48533
9025,48499
9026,47163
9027,47121
9028,46161
9029,46166
9030,46164
9031,46167
9032,46208
9033,46277
9034,46477
9035,46350
9036,46357
9037,46336
9038,46522
9039,46565
9040,46652
9041,46725
9042,46862
9043,47146
9044,47342
9045,47444
9046,47573
9047,47583
9048,47678
9049,47969
9050,48081
9051,48109
9052,47992
9053,48112
9054,48313
9055,48347
9056,48378
9057,48527
9058,48422
9059,48814
9060,48736
9061,48837
