Position,Coverage
6924,103188
6925,103139
6926,102794
6927,102835
6928,102850
6929,102688
6930,102127
6931,102240
6932,101807
6933,101602
6934,99985
6935,101169
6936,102258
6937,102709
6938,102668
6939,102834
6940,102547
6941,103360
6942,103083
6943,102948
6944,102719
6945,103128
6946,103012
6947,102911
6948,102775
6949,102376
6950,102337
6951,102264
6952,102036
6953,101484
6954,100789
6955,100789
6956,100604
6957,101100
6958,100985
6959,100838
6960,101037
6961,100956
6962,100833
6963,100955
6964,100777
6965,101138
6966,101054
6967,101447
6968,101430
6969,101055
6970,101086
6971,100983
6972,100715
6973,101146
6974,100080
6975,100540
6976,100502
6977,100351
6978,100372
6979,99580
6980,99757
6981,99467
6982,98646
6983,98316
6984,97814
6985,97577
6986,97457
6987,97808
6988,97290
6989,97192
6990,96213
6991,97895
6992,98151
6993,98290
6994,98554
6995,99350
6996,99403
6997,99764
6998,100440
6999,100645
7000,101011
7001,101328
7002,108637
7003,110588
7004,111378
7005,111437
7006,111955
7007,111954
7008,111767
7009,111716
7010,112148
7011,98217
7012,96968
7013,96670
7014,97065
7015,97413
7016,96971
7017,97009
7018,97026
7019,96792
7020,96558
7021,96047
7022,96601
7023,97209
7024,96993
7025,96984
7026,97104
7027,97289
7028,97665
7029,97677
7030,97379
7031,97020
7032,96078
7033,95017
7034,94964
7035,94964
7036,96355
7037,96509
7038,96774
7039,96948
7040,96289
7041,96460
7042,96205
7043,96246
7044,95917
7045,93423
7046,93310
7047,94271
7048,93614
7049,93704
7050,94020
7051,94118
7052,94193
7053,94184
7054,94116
7055,94121
7056,92368
7057,92894
7058,93242
7059,93168
7060,95287
7061,95565
7062,95777
7063,96147
7064,95354
7065,95369
7066,94894
7067,94345
7068,94276
7069,91821
7070,92061
7071,92297
7072,92360
7073,92589
7074,92131
7075,92321
7076,92504
7077,92541
7078,92000
7079,89623
7080,88760
7081,88209
7082,88292
7083,88631
7084,88197
7085,88203
7086,87637
7087,88124
7088,87683
7089,88867
7090,89339
7091,89563
7092,90009
7093,90238
7094,90239
7095,90598
7096,91282
7097,91662
7098,91817
7099,91959
7100,91724
7101,91931
7102,91889
7103,91963
7104,91978
7105,92144
7106,91917
7107,91932
7108,92339
7109,92434
7110,92187
7111,93074
7112,92911
7113,93424
7114,92438
7115,92443
7116,92583
7117,92601
7118,93499
7119,93988
7120,92098
7121,92285
7122,91855
7123,92096
7124,91955
7125,91220
7126,91550
7127,89701
7128,90059
7129,89595
7130,89923
7131,89906
7132,89738
7133,90153
7134,90077
7135,90286
7136,89856
7137,90469
7138,90165
7139,90445
7140,90344
7141,90534
7142,90060
7143,90069
7144,89431
7145,89550
7146,89227
7147,89411
7148,89308
7149,89274
7150,89409
7151,88824
7152,89040
7153,88955
7154,88880
7155,88958
7156,88545
7157,88457
7158,89827
7159,88958
7160,89626
7161,89319
7162,89206
7163,89299
7164,89574
7165,89246
7166,89418
7167,88262
7168,88469
7169,87945
7170,88899
7171,88932
7172,89816
7173,89422
7174,89146
7175,87813
7176,87928
7177,88024
7178,88446
7179,87838
7180,88090
7181,86242
7182,86506
7183,86039
7184,85548
7185,85294
7186,84766
7187,84908
7188,84155
7189,83060
7190,83046
7191,81984
7192,82392
7193,82359
7194,82269
7195,82457
7196,81808
7197,81558
7198,81259
7199,81376
7200,80721
7201,81573
7202,81498
7203,81697
7204,81695
7205,80944
7206,81812
7207,81761
7208,81756
7209,81750
7210,78653
7211,78629
7212,78278
7213,78666
7214,78627
7215,76191
7216,76930
7217,76635
7218,76686
7219,77227
7220,77190
7221,77103
7222,76086
7223,75936
7224,76106
7225,75671
7226,76074
7227,75995
7228,75059
7229,74999
7230,74869
7231,75185
7232,74776
7233,74316
7234,74571
7235,74458
7236,73392
7237,73801
7238,73726
7239,73970
7240,73347
7241,73162
7242,73012
7243,73394
7244,73055
7245,72526
7246,72340
7247,72206
7248,72204
7249,72084
7250,71804
7251,71849
7252,71254
7253,70976
7254,70896
7255,70962
7256,71086
7257,70461
7258,70374
7259,69857
7260,69598
7261,68899
7262,68909
7263,68720
7264,68024
7265,66442
7266,66538
7267,66000
7268,66147
7269,66024
7270,66179
7271,65976
7272,65254
7273,65925
7274,65991
7275,65806
7276,66019
7277,65327
7278,65715
7279,65870
7280,65515
7281,64383
7282,63986
7283,64114
7284,63744
7285,64092
7286,62909
7287,63013
7288,62163
7289,61502
7290,61232
7291,61055
7292,61123
7293,61831
7294,60951
7295,61246
7296,61293
7297,61175
7298,60818
7299,61015
7300,60301
7301,60428
7302,60082
7303,59693
7304,59492
7305,59351
7306,59548
7307,59362
7308,58694
7309,58905
7310,58498
7311,58310
7312,57773
7313,57720
7314,57879
7315,57592
7316,57793
7317,57558
7318,58049
7319,58137
7320,58152
7321,58406
7322,58235
7323,59356
7324,60977
7325,61890
7326,63222
7327,62632
7328,62474
7329,63828
7330,63552
7331,63270
7332,62893
7333,62749
7334,62734
7335,62542
7336,62901
7337,63845
7338,62519
7339,64129
7340,63448
7341,64841
7342,65274
7343,65339
7344,65652
7345,65797
7346,66181
7347,65484
7348,66155
7349,66470
7350,66648
7351,66902
7352,66986
7353,67128
7354,67386
7355,66977
7356,67233
7357,66992
7358,67095
7359,67188
7360,66598
7361,66545
7362,66776
7363,66538
7364,66417
7365,66359
7366,67027
7367,66031
7368,66727
7369,65778
7370,66534
7371,66580
7372,67153
7373,67097
7374,66287
7375,67671
7376,67876
7377,67945
7378,68140
7379,67550
7380,67607
7381,67256
7382,68026
7383,67337
7384,65781
7385,65895
7386,65723
7387,65857
7388,65638
7389,65657
7390,65941
7391,63385
7392,63661
7393,63908
7394,62658
7395,63427
7396,63124
7397,63220
7398,63407
7399,62965
7400,62940
7401,63086
7402,63086
7403,63119
7404,63145
7405,63492
7406,62812
7407,62972
7408,62877
7409,62961
7410,63255
7411,63393
7412,63731
7413,63854
7414,64076
7415,64116
7416,64092
7417,64360
7418,64447
7419,64456
7420,63936
7421,64192
7422,63716
7423,64099
7424,64220
7425,64301
7426,64426
7427,64425
7428,64491
7429,64438
7430,64052
7431,64045
7432,64267
7433,64334
7434,64274
7435,64463
7436,64184
7437,64232
7438,64067
7439,64154
7440,64177
7441,64158
7442,64137
7443,63625
7444,62059
7445,61469
7446,62141
7447,63352
7448,63643
7449,64048
7450,64357
7451,63978
7452,64322
7453,64233
7454,64610
7455,64651
7456,64649
7457,64469
7458,64543
7459,64296
7460,64617
7461,63955
7462,63621
7463,63603
7464,63997
7465,63921
7466,64465
7467,64595
7468,64457
7469,64723
7470,64447
7471,64708
7472,64690
7473,64631
7474,64708
7475,64927
7476,65001
7477,65145
7478,65179
7479,65219
7480,64728
7481,65306
7482,65899
7483,66443
7484,66584
7485,66635
7486,66825
7487,67447
7488,68205
7489,68377
7490,68504
7491,68794
7492,69044
7493,69238
7494,69331
7495,69429
7496,69865
7497,69958
7498,70050
7499,70000
7500,70034
7501,70500
7502,70736
7503,70840
7504,70598
7505,70720
7506,70563
7507,70553
7508,70659
7509,70642
7510,70996
7511,70275
7512,69386
7513,69575
7514,69591
7515,69940
7516,70052
7517,69968
7518,70771
7519,70883
7520,71195
7521,72021
7522,72399
7523,72138
7524,72126
7525,72034
7526,72790
7527,72839
7528,72843
7529,72675
7530,71026
7531,71557
7532,71716
7533,72641
7534,72776
7535,72753
7536,73618
7537,74072
7538,74299
7539,74621
7540,74782
7541,75051
7542,75491
7543,75519
7544,79035
7545,78299
7546,78238
7547,78315
7548,77763
7549,78229
7550,78240
7551,78003
7552,78105
7553,74085
7554,74861
7555,74809
7556,75167
7557,75236
7558,75073
7559,75096
7560,75435
7561,75201
7562,75340
7563,74730
7564,73664
7565,74558
7566,74544
7567,74488
7568,74472
7569,73453
7570,73788
7571,73953
7572,73834
7573,73847
7574,72885
7575,73198
7576,73101
7577,73120
7578,73258
7579,73137
7580,73388
7581,73309
7582,73031
7583,72928
7584,73297
7585,73270
7586,73353
7587,73320
7588,73364
7589,73438
7590,73554
7591,73651
7592,73616
7593,73364
7594,73224
7595,73415
7596,73471
7597,73877
7598,73916
7599,73289
7600,73315
7601,73268
7602,73168
7603,73148
7604,73203
7605,73250
7606,72455
7607,72345
7608,72376
7609,72705
7610,72742
7611,72808
7612,72810
7613,72758
7614,72874
7615,72827
7616,72688
7617,73178
7618,73478
7619,73748
7620,73680
7621,73698
7622,73943
7623,73892
7624,73867
7625,73810
7626,66654
7627,67039
7628,64315
7629,64402
7630,64288
7631,63648
7632,63763
7633,63795
7634,63815
7635,63704
7636,63157
7637,63134
7638,63302
7639,63232
7640,63226
7641,62886
7642,61396
7643,61287
7644,60852
7645,61098
7646,61058
7647,61086
7648,61065
7649,60992
7650,60881
7651,60967
7652,60835
7653,61350
7654,61275
7655,61189
7656,61006
7657,61113
7658,61340
7659,61531
7660,61491
7661,61530
7662,59848
7663,60004
7664,59885
7665,59865
7666,59958
7667,59773
7668,59744
7669,59324
7670,59293
7671,59188
7672,59163
7673,59099
7674,58981
7675,58252
7676,58199
7677,58037
7678,57761
7679,57737
7680,57805
7681,57768
7682,57786
7683,57609
7684,57558
7685,57229
7686,57201
7687,57197
7688,57080
7689,57054
7690,57114
7691,56976
7692,57071
7693,57121
7694,56847
7695,57043
7696,56765
7697,56808
7698,56831
7699,56819
7700,56217
7701,56358
7702,56062
7703,56108
7704,56128
7705,56068
7706,56118
7707,55973
7708,55764
7709,55771
7710,55568
7711,55608
7712,55695
7713,55599
7714,55524
7715,55288
7716,55073
7717,55055
7718,54853
7719,54703
7720,54496
7721,54303
7722,54310
7723,54430
7724,54394
7725,54355
7726,54287
7727,53817
7728,53767
7729,53422
7730,53614
7731,53635
7732,53210
7733,53237
7734,53112
7735,53104
7736,53811
7737,53610
7738,54108
7739,53353
7740,53225
7741,53722
7742,53529
7743,53587
7744,53583
7745,49681
7746,48692
7747,46945
7748,46898
7749,47138
7750,45330
7751,45825
7752,44904
7753,44837
7754,44799
7755,43990
7756,43868
7757,43047
7758,41927
7759,41519
7760,39522
7761,39411
7762,39384
7763,39150
7764,39108
7765,39148
7766,39036
7767,39140
7768,38958
7769,37715
7770,36807
7771,36690
7772,36841
7773,36776
7774,36729
7775,36565
7776,36612
7777,36271
7778,36313
7779,36383
7780,36348
7781,36334
7782,36113
7783,36100
7784,35824
7785,35527
7786,35479
7787,35412
7788,35297
7789,35229
7790,34928
7791,34723
7792,34785
7793,34680
7794,34421
7795,34138
7796,32960
7797,32312
7798,32467
7799,32463
7800,32197
7801,29915
7802,26766
7803,26507
7804,26234
7805,26335
7806,26420
7807,26475
7808,26468
7809,26521
7810,26605
7811,26617
7812,26590
7813,26656
7814,26672
7815,26725
7816,26595
7817,26797
7818,26754
7819,26816
7820,26812
7821,26735
7822,26678
7823,26668
7824,26643
7825,26661
7826,26632
7827,26315
7828,26273
7829,26339
7830,26498
7831,26424
7832,26458
7833,26427
7834,26236
7835,26252
7836,26226
7837,25934
7838,25847
7839,25775
7840,25725
7841,25803
7842,25776
7843,25733
7844,25482
7845,25497
7846,25486
7847,25501
7848,25506
7849,25492
7850,25440
7851,25390
7852,25367
7853,25441
7854,25368
7855,25446
7856,25439
7857,25615
7858,25648
7859,25628
7860,25648
7861,25652
7862,25681
7863,25709
7864,25594
7865,25609
7866,25601
7867,25661
7868,25630
7869,25593
7870,25608
7871,25595
7872,25607
7873,25559
7874,25663
7875,25738
7876,25851
7877,26081
7878,26074
7879,26060
7880,26128
7881,26147
7882,26198
7883,26217
7884,26253
7885,26164
7886,26180
7887,26153
7888,26148
7889,26266
7890,26096
7891,26045
7892,26039
7893,26048
7894,26274
7895,27031
7896,27161
7897,27114
7898,27072
7899,27434
7900,27626
7901,27789
7902,28086
7903,28233
7904,28242
7905,28488
7906,28627
7907,28472
7908,28946
7909,28958
7910,29420
7911,29510
7912,29432
7913,29401
7914,29342
7915,29361
7916,29288
7917,29292
7918,29156
7919,28802
7920,28947
7921,28928
7922,28991
7923,29077
7924,29122
7925,29172
7926,29225
7927,29192
7928,29236
7929,29203
7930,29158
7931,29151
7932,29121
7933,29193
7934,29291
7935,29541
7936,29748
7937,29786
7938,29910
7939,30067
7940,30187
7941,30145
7942,30221
7943,30159
7944,30195
7945,29844
7946,30022
7947,30042
7948,30052
7949,30247
7950,30244
7951,30311
7952,30460
7953,30544
7954,30830
7955,30890
7956,30924
7957,31013
7958,31045
7959,31226
7960,31453
7961,31481
7962,31497
7963,31111
7964,31161
7965,31242
7966,31397
7967,31452
7968,31447
7969,31513
7970,31571
7971,31634
7972,31636
7973,31614
7974,31677
7975,31855
7976,31910
7977,31989
7978,32013
7979,32033
7980,32019
7981,32020
7982,32088
7983,32064
7984,32089
7985,32104
7986,32026
7987,32011
7988,31990
7989,31976
7990,31985
7991,31976
7992,31966
7993,32067
7994,32001
7995,32053
7996,32128
7997,32068
7998,32147
7999,32169
8000,32267
8001,32285
8002,32171
8003,32196
8004,32111
8005,32037
8006,32036
8007,32073
8008,32139
8009,32094
8010,32144
8011,32118
8012,32167
8013,32207
8014,32172
8015,32182
8016,32216
8017,32131
8018,32345
8019,32593
8020,32750
8021,32878
8022,32886
8023,32999
8024,33082
8025,32916
8026,32726
8027,32333
8028,32631
8029,32680
8030,32904
8031,32912
8032,32427
8033,32397
8034,32532
8035,32415
8036,32544
8037,32305
8038,32160
8039,32201
8040,32222
8041,32130
8042,32089
8043,31922
8044,31907
8045,31969
8046,31979
8047,32064
8048,32048
8049,32012
8050,31940
8051,31728
8052,31688
8053,31716
8054,31811
8055,31709
8056,31205
8057,31236
8058,31304
8059,31357
8060,31335
8061,31398
8062,31254
8063,31228
8064,31258
8065,31225
8066,31111
8067,31014
8068,31002
8069,30975
8070,31055
8071,30269
8072,29617
8073,29504
8074,29541
8075,29506
8076,29501
8077,29459
8078,29970
8079,29600
8080,29506
8081,29392
8082,29378
8083,29265
8084,29372
8085,29290
8086,29258
8087,28649
8088,29178
8089,29377
8090,29944
8091,30075
8092,30050
8093,30020
8094,29982
8095,29930
8096,29797
8097,29422
8098,29557
8099,29188
8100,29184
8101,29122
8102,29185
8103,29649
8104,29789
8105,29782
8106,29756
8107,29603
8108,29580
8109,29735
8110,29665
8111,29577
8112,29398
8113,29371
8114,29506
8115,29563
8116,31232
8117,31259
8118,31265
8119,31371
8120,31446
8121,32866
8122,32911
8123,32795
8124,32760
8125,31931
8126,32004
8127,31998
8128,31967
8129,32009
8130,31640
8131,31673
8132,31649
8133,31747
8134,31811
8135,31783
8136,31837
8137,31844
8138,31896
8139,31915
8140,31895
8141,31897
8142,31828
8143,31817
8144,32100
8145,32476
8146,32564
8147,32613
8148,32653
8149,33126
8150,33326
8151,33351
8152,33389
8153,33237
8154,32923
8155,32850
8156,32760
8157,32864
8158,32776
8159,32582
8160,32557
8161,32529
8162,32766
8163,32772
8164,32771
8165,32847
8166,32767
8167,33004
8168,33047
8169,33029
8170,33069
8171,32851
8172,33418
8173,33840
8174,33827
8175,34104
8176,33975
8177,33922
8178,33899
8179,33886
8180,33939
8181,34016
8182,33576
8183,33866
8184,33873
8185,34393
8186,36824
8187,36903
8188,36890
8189,37005
8190,36964
8191,38419
8192,38404
8193,38405
8194,40421
8195,38885
8196,41352
8197,41688
8198,41822
8199,41831
8200,40925
8201,40868
8202,40829
8203,39927
8204,39799
8205,39176
8206,38588
8207,38530
8208,38571
8209,38682
8210,38531
8211,38540
8212,38602
8213,38645
8214,39007
8215,39015
8216,38991
8217,39083
8218,39045
8219,39188
8220,39192
8221,39322
8222,39420
8223,39096
8224,39097
8225,39162
8226,39230
8227,39166
8228,39152
8229,39209
8230,39683
8231,39684
8232,39788
8233,39725
8234,39811
8235,39790
8236,39760
8237,39798
8238,39931
8239,39597
8240,39756
8241,39779
8242,40079
8243,40067
8244,40036
8245,40089
8246,40150
8247,40119
8248,40185
8249,40122
8250,40587
8251,40553
8252,40623
8253,40676
8254,40618
8255,40596
8256,40647
8257,41159
8258,41187
8259,41758
8260,41899
8261,41831
8262,41816
8263,41909
8264,41909
8265,42107
8266,42102
8267,42128
8268,42030
8269,42239
8270,42182
8271,42182
8272,42256
8273,42304
8274,42433
8275,42797
8276,43394
8277,43408
8278,43420
8279,43654
8280,43645
8281,43663
8282,43785
8283,43597
8284,43565
8285,43696
8286,43516
8287,43639
8288,43661
8289,43612
8290,43741
8291,43770
8292,43728
8293,43722
8294,43738
8295,43691
8296,43589
8297,43630
8298,44015
8299,44214
8300,44238
8301,44306
8302,44310
8303,44410
8304,44504
8305,44465
8306,44449
8307,44383
8308,44352
8309,44605
8310,46109
8311,46152
8312,46097
8313,46170
8314,46290
8315,46287
8316,46420
8317,46337
8318,46470
8319,46029
8320,47309
8321,49089
8322,49149
8323,49166
8324,49186
8325,49116
8326,49569
8327,49563
8328,49452
8329,48799
8330,47673
8331,47648
8332,47733
8333,47805
8334,47837
8335,47738
8336,47640
8337,47907
8338,47964
8339,47983
8340,48003
8341,47995
8342,48186
8343,48204
8344,48165
8345,48228
8346,48273
8347,48203
8348,48127
8349,48189
8350,48249
8351,48253
8352,48291
8353,48380
8354,48275
8355,48146
8356,48008
8357,47879
8358,47749
8359,47842
8360,47868
8361,47909
8362,47961
8363,48459
8364,48434
8365,48456
8366,48493
8367,48587
8368,48651
8369,48793
8370,48854
8371,48835
8372,48790
8373,49278
8374,49251
8375,49210
8376,49164
8377,49132
8378,49092
8379,49057
8380,49131
8381,48952
8382,48877
8383,48788
8384,48861
8385,48969
8386,48930
8387,48982
8388,48932
8389,48805
8390,48722
8391,48737
8392,48699
8393,48616
8394,48372
8395,48307
8396,50866
8397,51035
8398,51248
8399,51213
8400,51074
8401,50970
8402,50756
8403,50950
8404,50640
8405,50304
8406,49784
8407,49719
8408,50114
8409,49995
8410,50499
8411,50502
8412,50605
8413,50578
8414,51060
8415,50751
8416,50595
8417,50030
8418,49986
8419,49968
8420,50301
8421,50059
8422,49758
8423,49535
8424,49464
8425,49450
8426,49426
8427,49607
8428,49524
8429,49409
8430,49361
8431,49336
8432,49265
8433,49178
8434,48992
8435,48753
8436,50219
8437,50073
8438,51451
8439,51240
8440,52238
8441,52466
8442,52468
8443,52939
8444,52911
8445,52195
8446,52236
8447,51660
8448,51903
8449,51636
8450,51598
8451,51612
8452,51405
8453,51269
8454,51316
8455,51104
8456,51099
8457,50972
8458,51230
8459,51128
8460,51141
8461,51087
8462,51133
8463,51103
8464,50992
8465,50893
8466,51046
8467,51296
8468,51064
8469,51116
8470,51193
8471,50994
8472,50901
8473,50949
8474,50767
8475,50992
8476,50879
8477,50858
8478,50930
8479,50998
8480,51043
8481,51090
8482,51011
8483,50546
8484,50227
8485,50228
8486,50354
8487,50392
8488,50350
8489,50280
8490,50266
8491,50162
8492,50118
8493,50535
8494,50687
8495,50221
8496,50536
8497,50246
8498,50298
8499,50728
8500,50998
8501,51079
8502,51109
8503,50989
8504,51154
8505,51229
8506,51166
8507,51414
8508,51491
8509,51569
8510,51665
8511,51959
8512,52493
8513,52423
8514,52515
8515,52663
8516,52790
8517,52848
8518,52859
8519,52869
8520,52882
8521,52663
8522,52595
8523,52609
8524,52599
8525,52532
8526,52795
8527,52797
8528,52802
8529,52830
8530,52980
8531,53317
8532,54002
8533,54112
8534,54250
8535,54360
8536,54718
8537,55057
8538,54997
8539,55078
8540,55211
8541,55125
8542,55269
8543,55292
8544,55394
8545,55271
8546,55504
8547,55551
8548,55583
8549,55632
8550,55441
8551,55101
8552,55189
8553,55010
8554,55307
8555,55240
8556,55443
8557,55421
8558,55255
8559,55267
8560,54928
8561,54693
8562,54569
8563,54187
8564,54119
8565,53953
8566,53816
8567,53879
8568,53830
8569,53777
8570,53623
8571,53397
8572,53277
8573,53123
8574,53189
8575,52944
8576,53379
