Position,Coverage
7118,47842
7119,47862
7120,48341
7121,49121
7122,48616
7123,48763
7124,48612
7125,48728
7126,48612
7127,48418
7128,48705
7129,47826
7130,47863
7131,46569
7132,47057
7133,47049
7134,46983
7135,47172
7136,46772
7137,46799
7138,46540
7139,46789
7140,46818
7141,46897
7142,46828
7143,46900
7144,46649
7145,46684
7146,46320
7147,46334
7148,46128
7149,46150
7150,46007
7151,46030
7152,46089
7153,45825
7154,45889
7155,45835
7156,45804
7157,45800
7158,45629
7159,45529
7160,46007
7161,45652
7162,45864
7163,45630
7164,45986
7165,46047
7166,46386
7167,46307
7168,46301
7169,45890
7170,45949
7171,45713
7172,46416
7173,46645
7174,47229
7175,47071
7176,47031
7177,46439
7178,46470
7179,46521
7180,46739
7181,45778
7182,45826
7183,44945
7184,45002
7185,44742
7186,44613
7187,44512
7188,44235
7189,44591
7190,44310
7191,43857
7192,43907
7193,43536
7194,43813
7195,43807
7196,43830
7197,44063
7198,43885
7199,43788
7200,43704
7201,43810
7202,43614
7203,44438
7204,44361
7205,44339
7206,44303
7207,43949
7208,44938
7209,44907
7210,44793
7211,44800
7212,43392
7213,43418
7214,43196
7215,43456
7216,43430
7217,41147
7218,41531
7219,41446
7220,41482
7221,41857
7222,41884
7223,41818
7224,41551
7225,41574
7226,42012
7227,41962
7228,42265
7229,42254
7230,41655
7231,41719
7232,41639
7233,42151
7234,41978
7235,41105
7236,41360
7237,41363
7238,40883
7239,41075
7240,41010
7241,41234
7242,40575
7243,40478
7244,40409
7245,40685
7246,40494
7247,40271
7248,40193
7249,40209
7250,40187
7251,40169
7252,40074
7253,40134
7254,39880
7255,39813
7256,39826
7257,39975
7258,40065
7259,39891
7260,39956
7261,39595
7262,39463
7263,39043
7264,39125
7265,38977
7266,38793
7267,38001
7268,38061
7269,37716
7270,38121
7271,38098
7272,38262
7273,38255
7274,38007
7275,38374
7276,38426
7277,38297
7278,38874
7279,38745
7280,39295
7281,39580
7282,39477
7283,38955
7284,38735
7285,38733
7286,38474
7287,38641
7288,37783
7289,38082
7290,37871
7291,37747
7292,37856
7293,38037
7294,38117
7295,38524
7296,38203
7297,38331
7298,38388
7299,38354
7300,37997
7301,38197
7302,37697
7303,37875
7304,37718
7305,37599
7306,37488
7307,37464
7308,37667
7309,37603
7310,37348
7311,37377
7312,37217
7313,37127
7314,36828
7315,37010
7316,37213
7317,37024
7318,37339
7319,37232
7320,37602
7321,37600
7322,37616
7323,37776
7324,37244
7325,37832
7326,38357
7327,38130
7328,38771
7329,38397
7330,38256
7331,38915
7332,38803
7333,38652
7334,38425
7335,38360
7336,38315
7337,38229
7338,38393
7339,38807
7340,38086
7341,38806
7342,38437
7343,38968
7344,39125
7345,39109
7346,39251
7347,39266
7348,39413
7349,38962
7350,39273
7351,39342
7352,39539
7353,39853
7354,39838
7355,39921
7356,40081
7357,39886
7358,40103
7359,39951
7360,40002
7361,40105
7362,40009
7363,39971
7364,40129
7365,40036
7366,40000
7367,40261
7368,40682
7369,40133
7370,40568
7371,40094
7372,40470
7373,40449
7374,40716
7375,40705
7376,40381
7377,41416
7378,41523
7379,41566
7380,41605
7381,41327
7382,41379
7383,41182
7384,43182
7385,42913
7386,42799
7387,43247
7388,43257
7389,43803
7390,43737
7391,43802
7392,44019
7393,42619
7394,42809
7395,42672
7396,41445
7397,41848
7398,41628
7399,41749
7400,41924
7401,41643
7402,41653
7403,41716
7404,41781
7405,41814
7406,41846
7407,42093
7408,41564
7409,41729
7410,41670
7411,41719
7412,41853
7413,42079
7414,42260
7415,42367
7416,42462
7417,42436
7418,42461
7419,42541
7420,42620
7421,42592
7422,42323
7423,42636
7424,42403
7425,42630
7426,42710
7427,42728
7428,42895
7429,42932
7430,43058
7431,43047
7432,42818
7433,42782
7434,42932
7435,42966
7436,43058
7437,43712
7438,43437
7439,43557
7440,43501
7441,43629
7442,43633
7443,43651
7444,43824
7445,43682
7446,42998
7447,42732
7448,42866
7449,43213
7450,43294
7451,43464
7452,43606
7453,43369
7454,43698
7455,43604
7456,43766
7457,43765
7458,43742
7459,43597
7460,43633
7461,43557
7462,43606
7463,43319
7464,43068
7465,42931
7466,43218
7467,43166
7468,43314
7469,43325
7470,43212
7471,43250
7472,43040
7473,43258
7474,43189
7475,43106
7476,42981
7477,42978
7478,42974
7479,43020
7480,43020
7481,43065
7482,42727
7483,42870
7484,43019
7485,43149
7486,43142
7487,43138
7488,43155
7489,43385
7490,43772
7491,43805
7492,43820
7493,43845
7494,43909
7495,43911
7496,43897
7497,43978
7498,44014
7499,44057
7500,44092
7501,44000
7502,44045
7503,44104
7504,44380
7505,44541
7506,44345
7507,44366
7508,44229
7509,44242
7510,44396
7511,44367
7512,44511
7513,44004
7514,43459
7515,43516
7516,43498
7517,43506
7518,43533
7519,43382
7520,43578
7521,43594
7522,43825
7523,44965
7524,45014
7525,44754
7526,44692
7527,44677
7528,45507
7529,45577
7530,45480
7531,45423
7532,43573
7533,43967
7534,43974
7535,44553
7536,44582
7537,44655
7538,45742
7539,46299
7540,46678
7541,47123
7542,47115
7543,47270
7544,47678
7545,47041
7546,51912
7547,51297
7548,51322
7549,51333
7550,50988
7551,51317
7552,51280
7553,51096
7554,51217
7555,48664
7556,49567
7557,49686
7558,49846
7559,49926
7560,49824
7561,49826
7562,50161
7563,49971
7564,50048
7565,49865
7566,49248
7567,50064
7568,50084
7569,50023
7570,50086
7571,49595
7572,49855
7573,49962
7574,50061
7575,50181
7576,49795
7577,50044
7578,50011
7579,50005
7580,50112
7581,50074
7582,50084
7583,49930
7584,49800
7585,49771
7586,50388
7587,50493
7588,50567
7589,50490
7590,50503
7591,50510
7592,50660
7593,50714
7594,50824
7595,50733
7596,50571
7597,50638
7598,50581
7599,51049
7600,51183
7601,50860
7602,50893
7603,50789
7604,50761
7605,50693
7606,50685
7607,50798
7608,50413
7609,50366
7610,50496
7611,50765
7612,50605
7613,50653
7614,50672
7615,50615
7616,50741
7617,50748
7618,50842
7619,51808
7620,52325
7621,52774
7622,52700
7623,52761
7624,53093
7625,53051
7626,53237
7627,53395
7628,51020
7629,51381
7630,50249
7631,50270
7632,50176
7633,49772
7634,49896
7635,50063
7636,50077
7637,49770
7638,49484
7639,49448
7640,49608
7641,49571
7642,49577
7643,49459
7644,48871
7645,48944
7646,48786
7647,48987
7648,48986
7649,49074
7650,49037
7651,48972
7652,48889
7653,48958
7654,48926
7655,49441
7656,49446
7657,49418
7658,49208
7659,49291
7660,49483
7661,49714
7662,49636
7663,49677
7664,49016
7665,49162
7666,49087
7667,49097
7668,49238
7669,49038
7670,49036
7671,48731
7672,48769
7673,48649
7674,48681
7675,48614
7676,48604
7677,48286
7678,48295
7679,48159
7680,48073
7681,48013
7682,48010
7683,47964
7684,47960
7685,47885
7686,47787
7687,47549
7688,47583
7689,47553
7690,47493
7691,47481
7692,47578
7693,47523
7694,47651
7695,47748
7696,47557
7697,47738
7698,47582
7699,47696
7700,47679
7701,47629
7702,47123
7703,47323
7704,47180
7705,47273
7706,47300
7707,47263
7708,47356
7709,47318
7710,47163
7711,47224
7712,47153
7713,47255
7714,47386
7715,47351
7716,47339
7717,47285
7718,47150
7719,47199
7720,47100
7721,46982
7722,46929
7723,46759
7724,46788
7725,46936
7726,46915
7727,46876
7728,46783
7729,46432
7730,46440
7731,46156
7732,46312
7733,46266
7734,45903
7735,45959
7736,45831
7737,45815
7738,46719
7739,46527
7740,47169
7741,46776
7742,46732
7743,47442
7744,47378
7745,47657
7746,47756
7747,45516
7748,44997
7749,43982
7750,44266
7751,44662
7752,43477
7753,44456
7754,43896
7755,44502
7756,44520
7757,44073
7758,44037
7759,43439
7760,42697
7761,42407
7762,41154
7763,41061
7764,40978
7765,40786
7766,40682
7767,40763
7768,40654
7769,40868
7770,40709
7771,40165
7772,39817
7773,39797
7774,39945
7775,39977
7776,39946
7777,39893
7778,40009
7779,39812
7780,39861
7781,39914
7782,39923
7783,39914
7784,39803
7785,39766
7786,39467
7787,39228
7788,39236
7789,39217
7790,39144
7791,39089
7792,38925
7793,38836
7794,39010
7795,38941
7796,38700
7797,38150
7798,37768
7799,37459
7800,37637
7801,37621
7802,37483
7803,35896
7804,33775
7805,33500
7806,33225
7807,33109
7808,33126
7809,33113
7810,33130
7811,33207
7812,33233
7813,33211
7814,33171
7815,33247
7816,33226
7817,33294
7818,33200
7819,33524
7820,33409
7821,33455
7822,33446
7823,33377
7824,33359
7825,33315
7826,33192
7827,33178
7828,32946
7829,32755
7830,32643
7831,32751
7832,32809
7833,32691
7834,32786
7835,32786
7836,32724
7837,32752
7838,32617
7839,32382
7840,32275
7841,32165
7842,32123
7843,32140
7844,32082
7845,32069
7846,31954
7847,31927
7848,31934
7849,31928
7850,31913
7851,31879
7852,31825
7853,31706
7854,31688
7855,31683
7856,31590
7857,31666
7858,31551
7859,31770
7860,31728
7861,31706
7862,31722
7863,31695
7864,31686
7865,31676
7866,31530
7867,31517
7868,31425
7869,31485
7870,31447
7871,31394
7872,31307
7873,31283
7874,31240
7875,31148
7876,31140
7877,31213
7878,31291
7879,31505
7880,31483
7881,31416
7882,31445
7883,31428
7884,31405
7885,31352
7886,31290
7887,31150
7888,31176
7889,31115
7890,31108
7891,31147
7892,30981
7893,30898
7894,30835
7895,30743
7896,30910
7897,31457
7898,31517
7899,31478
7900,31322
7901,31515
7902,31609
7903,31730
7904,31825
7905,31818
7906,31436
7907,31355
7908,31431
7909,31258
7910,31520
7911,31480
7912,31947
7913,31981
7914,31869
7915,31779
7916,31433
7917,31393
7918,31327
7919,31390
7920,31259
7921,30339
7922,30453
7923,30422
7924,30458
7925,30406
7926,30430
7927,30464
7928,30309
7929,30244
7930,30203
7931,30022
7932,29944
7933,29851
7934,29789
7935,29796
7936,29755
7937,30085
7938,30279
7939,30262
7940,30273
7941,30379
7942,30448
7943,30296
7944,30319
7945,30076
7946,29890
7947,28976
7948,29150
7949,28968
7950,28859
7951,29000
7952,28885
7953,28847
7954,28934
7955,28942
7956,29295
7957,29275
7958,29337
7959,29414
7960,29403
7961,29585
7962,29712
7963,29674
7964,29643
7965,28612
7966,28551
7967,28595
7968,28643
7969,28655
7970,28416
7971,28371
7972,28355
7973,28386
7974,28422
7975,28299
7976,28337
7977,28467
7978,28469
7979,28498
7980,28587
7981,28557
7982,28494
7983,28445
7984,28496
7985,28331
7986,28247
7987,28147
7988,28063
7989,27602
7990,27422
7991,27400
7992,27391
7993,27385
7994,27354
7995,27510
7996,27493
7997,27515
7998,27532
7999,27459
8000,27515
8001,27502
8002,27570
8003,27597
8004,27404
8005,27423
8006,27258
8007,27165
8008,27115
8009,27100
8010,27111
8011,27070
8012,27047
8013,27031
8014,27044
8015,27054
8016,27028
8017,27033
8018,27101
8019,26881
8020,27089
8021,27232
8022,27258
8023,27392
8024,27355
8025,27451
8026,27503
8027,27266
8028,27158
8029,26569
8030,26655
8031,26668
8032,26618
8033,26579
8034,25860
8035,25787
8036,25909
8037,25819
8038,25831
8039,25511
8040,25444
8041,25454
8042,25445
8043,25372
8044,25362
8045,25057
8046,25078
8047,25118
8048,25159
8049,25239
8050,25228
8051,25213
8052,25168
8053,24963
8054,24940
8055,24936
8056,24981
8057,24850
8058,24371
8059,24416
8060,24441
8061,24450
8062,24443
8063,24522
8064,24343
8065,24313
8066,24353
8067,24316
8068,24240
8069,24106
8070,24096
8071,24091
8072,24251
8073,23539
8074,22998
8075,22889
8076,22918
8077,22887
8078,22902
8079,22922
8080,23435
8081,23124
8082,23015
8083,22875
8084,22880
8085,22745
8086,22860
8087,22793
8088,22809
8089,22177
8090,22748
8091,22947
8092,23395
8093,23499
8094,23498
8095,23464
8096,23461
8097,23449
8098,23372
8099,23128
8100,23372
8101,23121
8102,23128
8103,23115
8104,23189
8105,23616
8106,23690
8107,23718
8108,23685
8109,23607
8110,23596
8111,23747
8112,23707
8113,23669
8114,23543
8115,23516
8116,23602
8117,23704
8118,24812
8119,24844
8120,24823
8121,24856
8122,24895
8123,24990
8124,24959
8125,24866
8126,24830
8127,24286
8128,24355
8129,24352
8130,24331
8131,24400
8132,24409
8133,24463
8134,24454
8135,24564
8136,24695
8137,24675
8138,24705
8139,24696
8140,24713
8141,24733
8142,24714
8143,24711
8144,24654
8145,24596
8146,24720
8147,25011
8148,24995
8149,25022
8150,25041
8151,25591
8152,25725
8153,25752
8154,25781
8155,25712
8156,25590
8157,25574
8158,25517
8159,25586
8160,25475
8161,25210
8162,25207
8163,25187
8164,25350
8165,25354
8166,25360
8167,25407
8168,25340
8169,25511
8170,25553
8171,25543
8172,25584
8173,25360
8174,25698
8175,25945
8176,25936
8177,26114
8178,26023
8179,25965
8180,25961
8181,25955
8182,26018
8183,26004
8184,25600
8185,25794
8186,25716
8187,26137
8188,27612
8189,27700
8190,27681
8191,27759
8192,27774
8193,28829
8194,28826
8195,28828
8196,30143
8197,28836
8198,30406
8199,30600
8200,30631
8201,30622
8202,29913
8203,29903
8204,29921
8205,29206
8206,29061
8207,28671
8208,28324
8209,28257
8210,28294
8211,28403
8212,28342
8213,28370
8214,28413
8215,28454
8216,28624
8217,28581
8218,28581
8219,28628
8220,28617
8221,28757
8222,28766
8223,28870
8224,28908
8225,28709
8226,28717
8227,28721
8228,28744
8229,28717
8230,28732
8231,28783
8232,29165
8233,29200
8234,29236
8235,29191
8236,29274
8237,29261
8238,29259
8239,29258
8240,29259
8241,29024
8242,29100
8243,29043
8244,29269
8245,29204
8246,29202
8247,29264
8248,29311
8249,29344
8250,29395
8251,29354
8252,29585
8253,29458
8254,29530
8255,29531
8256,29500
8257,29473
8258,29457
8259,29744
8260,29745
8261,30027
8262,30093
8263,29997
8264,29983
8265,30020
8266,30017
8267,30166
8268,30116
8269,30087
8270,29880
8271,30560
8272,30515
8273,30525
8274,30548
8275,30584
8276,30575
8277,30749
8278,31012
8279,30927
8280,30729
8281,30812
8282,30791
8283,30788
8284,30891
8285,30686
8286,30750
8287,31099
8288,31070
8289,31148
8290,31196
8291,31167
8292,31257
8293,31246
8294,31256
8295,31254
8296,31303
8297,31290
8298,31222
8299,31225
8300,31418
8301,31504
8302,31475
8303,31541
8304,31545
8305,31626
8306,31691
8307,31667
8308,31649
8309,31506
8310,31441
8311,31613
8312,32577
8313,32594
8314,32525
8315,32537
8316,32646
8317,32628
8318,32708
8319,32606
8320,32813
8321,32307
8322,32405
8323,33016
8324,33053
8325,33104
8326,33090
8327,33024
8328,33209
8329,33159
8330,33032
8331,32946
8332,32204
8333,32275
8334,32284
8335,32549
8336,32573
8337,32521
8338,32379
8339,32964
8340,33225
8341,33307
8342,33302
8343,33289
8344,33409
8345,33465
8346,33424
8347,33487
8348,33267
8349,33045
8350,33075
8351,32996
8352,33060
8353,33074
8354,33121
8355,33270
8356,33228
8357,33190
8358,33092
8359,33044
8360,33001
8361,33051
8362,33160
8363,33223
8364,33291
8365,33539
8366,33561
8367,33571
8368,33595
8369,33722
8370,33740
8371,33875
8372,33873
8373,33861
8374,33849
8375,34175
8376,34186
8377,34160
8378,34088
8379,34039
8380,33999
8381,33976
8382,34013
8383,33952
8384,33824
8385,33798
8386,33916
8387,34059
8388,34015
8389,34032
8390,33992
8391,33906
8392,33857
8393,33818
8394,33907
8395,33834
8396,33632
8397,33534
8398,34515
8399,34680
8400,34885
8401,34970
8402,34842
8403,34755
8404,34661
8405,34867
8406,34683
8407,34468
8408,34104
8409,34007
8410,34256
8411,34193
8412,34630
8413,34638
8414,34655
8415,34586
8416,34968
8417,34782
8418,34675
8419,34318
8420,34316
8421,34241
8422,34382
8423,34085
8424,34014
8425,33681
8426,33609
8427,33639
8428,33605
8429,33758
8430,33590
8431,33407
8432,33370
8433,33341
8434,33281
8435,33250
8436,33164
8437,33008
8438,34053
8439,33989
8440,35007
8441,35010
8442,35622
8443,35755
8444,35794
8445,36182
8446,36150
8447,35407
8448,35519
8449,34726
8450,34931
8451,34646
8452,34719
8453,34855
8454,34739
8455,34571
8456,34591
8457,34460
8458,34497
8459,34417
8460,34735
8461,34644
8462,34642
8463,34631
8464,34753
8465,34826
8466,34798
8467,34718
8468,34881
8469,35127
8470,35095
8471,35212
8472,35278
8473,35239
8474,35238
8475,35239
8476,35123
8477,35358
8478,35191
8479,35202
8480,35284
8481,35346
8482,35491
8483,35582
8484,35543
8485,35421
8486,35331
8487,35228
8488,35329
8489,35345
8490,35356
8491,35386
8492,35366
8493,35403
8494,35399
8495,35556
8496,35719
8497,35510
8498,35701
8499,35798
8500,35803
8501,35903
8502,35881
8503,35910
8504,35903
8505,35641
8506,35743
8507,35743
8508,35565
8509,35717
8510,35731
8511,35795
8512,35843
8513,36046
8514,36658
8515,36569
8516,36538
8517,36608
8518,36649
8519,36697
8520,36706
8521,36675
8522,36723
8523,36343
8524,36253
8525,36320
8526,36329
8527,36380
8528,36449
8529,36465
8530,36472
8531,36475
8532,36505
8533,36655
8534,36870
8535,36893
8536,36958
8537,37020
8538,37438
8539,37556
8540,37495
8541,37575
8542,37575
8543,37604
8544,37918
8545,37926
8546,38025
8547,37703
8548,37941
8549,38086
8550,38074
8551,38186
8552,38139
8553,37750
8554,37863
8555,37693
8556,38212
8557,38060
8558,38767
8559,39020
8560,38898
8561,39102
8562,38921
8563,38712
8564,38683
8565,38276
8566,38041
8567,37677
8568,37509
8569,37577
8570,37499
8571,37458
8572,37357
8573,37245
8574,37159
8575,37049
8576,37194
8577,37012
8578,37402
8579,37726
8580,37785
8581,37799
8582,37878
8583,38172
8584,38305
8585,38242
8586,38245
8587,38042
8588,38096
8589,38099
8590,38438
8591,38631
8592,38932
8593,38873
8594,39023
8595,39013
8596,39067
8597,39063
8598,38787
8599,39004
8600,38499
8601,38339
8602,38293
8603,38365
8604,38669
8605,38672
8606,38709
8607,38815
8608,38630
8609,38605
8610,38665
8611,38555
8612,38506
8613,38190
8614,38183
8615,38199
8616,38093
8617,38334
8618,38669
8619,38498
8620,38420
8621,38479
8622,38546
8623,38448
8624,38982
8625,38997
8626,39182
8627,39370
8628,39440
8629,39427
8630,39558
8631,39217
8632,39802
8633,39342
8634,39413
8635,39398
8636,39453
8637,39312
8638,39418
8639,39356
8640,39222
8641,38595
8642,38599
8643,38606
8644,39110
8645,39075
8646,38987
8647,39171
8648,38994
8649,39242
8650,39090
8651,38890
8652,38720
8653,38284
8654,38152
8655,38354
8656,38005
8657,39101
8658,38904
8659,38990
8660,39087
8661,38893
8662,39139
8663,39151
8664,38910
8665,39170
8666,38076
8667,38379
8668,38410
8669,38459
8670,38406
8671,38115
8672,38051
8673,37963
8674,38020
8675,38005
8676,37751
8677,37672
8678,38370
8679,38382
8680,38543
8681,38467
8682,38625
8683,38475
8684,38553
8685,38471
8686,38430
8687,37496
8688,37489
8689,37413
8690,37419
8691,37362
8692,37270
8693,37268
8694,37214
8695,37219
8696,37231
8697,37382
8698,37294
8699,37407
8700,37402
8701,37463
8702,37436
8703,37426
8704,37456
8705,37395
8706,37177
8707,37028
8708,36932
8709,37002
8710,36895
8711,36919
8712,36981
8713,37009
8714,36990
8715,37104
8716,37228
8717,37195
8718,37450
8719,37554
8720,37559
8721,37640
8722,37684
8723,37799
8724,37764
8725,37689
8726,37583
8727,37742
8728,37741
8729,37905
8730,37892
8731,37749
8732,37696
8733,37977
8734,38004
8735,37961
8736,37922
8737,37803
8738,37664
8739,37682
8740,37682
8741,37610
8742,37784
8743,37923
8744,37886
8745,38079
8746,38102
8747,38289
8748,38379
8749,38361
8750,38593
8751,38651
8752,38633
8753,38632
8754,38267
8755,38321
8756,38070
8757,38092
8758,38146
8759,37976
8760,38006
8761,37912
8762,37781
8763,37717
8764,37616
8765,37770
8766,37817
8767,37612
8768,37690
8769,37557
8770,37567
8771,37624
8772,37473
8773,37349
8774,36952
8775,36959
8776,36989
8777,36951
8778,36687
8779,36727
8780,36674
8781,36679
8782,36619
8783,36562
8784,36296
8785,36302
8786,36277
8787,36483
8788,36719
8789,36479
8790,36835
8791,36874
8792,37539
8793,37620
8794,37265
8795,37227
8796,35820
8797,35719
8798,35613
8799,34253
8800,34186
8801,33235
8802,32202
8803,32441
8804,32527
8805,32534
8806,32619
8807,32581
8808,32489
8809,32546
8810,32310
8811,32359
8812,31853
8813,31913
8814,31902
8815,31830
8816,31842
8817,31725
8818,31717
8819,31132
8820,31201
8821,31196
8822,31178
8823,31173
8824,31136
8825,31339
8826,33803
8827,33987
8828,34069
8829,33966
8830,33997
8831,34307
8832,34372
8833,34904
8834,34858
8835,34302
8836,34387
8837,34360
8838,34292
8839,34382
8840,35023
8841,35585
8842,35479
8843,35528
8844,35542
8845,35725
8846,35731
8847,35702
8848,35802
8849,35473
8850,35492
8851,35403
8852,35257
8853,35265
8854,35138
8855,35045
8856,34950
8857,34761
8858,34981
8859,34731
8860,34726
8861,34759
8862,34813
8863,34814
8864,34733
8865,34693
8866,34644
8867,34277
8868,34241
8869,34254
8870,34441
8871,34435
8872,34382
8873,34176
8874,34236
8875,34147
8876,34131
